"Plot Title: AB08-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401759, SEN S/N: 2401759, LBL: C)","Intensity, Lux (LGR S/N: 2401759, SEN S/N: 2401759, LBL: Lux)","Coupler Attached (LGR S/N: 2401759)","Host Connected (LGR S/N: 2401759)","Stopped (LGR S/N: 2401759)","End Of File (LGR S/N: 2401759)"
1746,04/19/19 04:00:00 PM,8.282,3788.9,,,,
1747,04/19/19 07:00:00 PM,6.268,581.3,,,,
1748,04/19/19 10:00:00 PM,5.450,0.0,,,,
1749,04/20/19 01:00:00 AM,4.727,0.0,,,,
1750,04/20/19 04:00:00 AM,4.311,0.0,,,,
1751,04/20/19 07:00:00 AM,4.102,322.9,,,,
1752,04/20/19 10:00:00 AM,6.370,8266.7,,,,
1753,04/20/19 01:00:00 PM,8.481,6544.5,,,,
1754,04/20/19 04:00:00 PM,12.304,1808.3,,,,
1755,04/20/19 07:00:00 PM,6.471,1302.4,,,,
1756,04/20/19 10:00:00 PM,3.788,0.0,,,,
1757,04/21/19 01:00:00 AM,1.980,0.0,,,,
1758,04/21/19 04:00:00 AM,1.112,0.0,,,,
1759,04/21/19 07:00:00 AM,1.548,269.1,,,,
1760,04/21/19 10:00:00 AM,3.893,4994.5,,,,
1761,04/21/19 01:00:00 PM,8.082,4305.6,,,,
1762,04/21/19 04:00:00 PM,12.304,3788.9,,,,
1763,04/21/19 07:00:00 PM,7.381,839.6,,,,
1764,04/21/19 10:00:00 PM,5.757,0.0,,,,
1765,04/22/19 01:00:00 AM,3.998,0.0,,,,
1766,04/22/19 04:00:00 AM,2.730,0.0,,,,
1767,04/22/19 07:00:00 AM,1.872,1033.3,,,,
1768,04/22/19 10:00:00 AM,5.860,4305.6,,,,
1769,04/22/19 01:00:00 PM,9.571,5511.1,,,,
1770,04/22/19 04:00:00 PM,10.259,5166.7,,,,
1771,04/22/19 07:00:00 PM,6.674,473.6,,,,
1772,04/22/19 10:00:00 PM,6.064,0.0,,,,
1773,04/23/19 01:00:00 AM,5.860,0.0,,,,
1774,04/23/19 04:00:00 AM,5.450,0.0,,,,
1775,04/23/19 07:00:00 AM,5.655,914.9,,,,
1776,04/23/19 10:00:00 AM,7.582,13777.9,,,,
1777,04/23/19 01:00:00 PM,10.357,7577.8,,,,
1778,04/23/19 04:00:00 PM,10.651,2669.5,,,,
1779,04/23/19 07:00:00 PM,7.782,914.9,,,,
1780,04/23/19 10:00:00 PM,5.244,0.0,,,,
1781,04/24/19 01:00:00 AM,4.207,0.0,,,,
1782,04/24/19 04:00:00 AM,2.943,0.0,,,,
1783,04/24/19 07:00:00 AM,2.410,366.0,,,,
1784,04/24/19 10:00:00 AM,4.519,8611.2,,,,
1785,04/24/19 01:00:00 PM,8.082,4650.0,,,,
1786,04/24/19 04:00:00 PM,11.528,3788.9,,,,
1787,04/24/19 07:00:00 PM,7.179,301.4,,,,
1788,04/24/19 10:00:00 PM,4.102,0.0,,,,
1789,04/25/19 01:00:00 AM,1.656,0.0,,,,
1790,04/25/19 04:00:00 AM,0.893,0.0,,,,
1791,04/25/19 07:00:00 AM,1.439,818.1,,,,
1792,04/25/19 10:00:00 AM,6.877,8266.7,,,,
1793,04/25/19 01:00:00 PM,10.357,7233.4,,,,
1794,04/25/19 04:00:00 PM,13.750,5511.1,,,,
1795,04/25/19 07:00:00 PM,9.669,1076.4,,,,
1796,04/25/19 10:00:00 PM,6.775,0.0,,,,
1797,04/26/19 01:00:00 AM,5.450,0.0,,,,
1798,04/26/19 04:00:00 AM,4.831,0.0,,,,
1799,04/26/19 07:00:00 AM,3.472,236.8,,,,
1800,04/26/19 10:00:00 AM,6.166,8611.2,,,,
1801,04/26/19 01:00:00 PM,9.176,4822.3,,,,
1802,04/26/19 04:00:00 PM,10.748,4133.4,,,,
1803,04/26/19 07:00:00 PM,7.280,301.4,,,,
1804,04/26/19 10:00:00 PM,3.998,0.0,,,,
1805,04/27/19 01:00:00 AM,2.517,0.0,,,,
1806,04/27/19 04:00:00 AM,1.112,0.0,,,,
1807,04/27/19 07:00:00 AM,0.563,226.0,,,,
1808,04/27/19 10:00:00 AM,3.261,7233.4,,,,
1809,04/27/19 01:00:00 PM,1.003,5166.7,,,,
1810,04/27/19 04:00:00 PM,1.003,2152.8,,,,
1811,04/27/19 07:00:00 PM,0.453,527.4,,,,
1812,04/27/19 10:00:00 PM,0.010,0.0,,,,
1813,04/28/19 01:00:00 AM,-0.549,0.0,,,,
1814,04/28/19 04:00:00 AM,-0.887,0.0,,,,
1815,04/28/19 07:00:00 AM,-1.114,150.7,,,,
1816,04/28/19 10:00:00 AM,0.343,7577.8,,,,
1817,04/28/19 01:00:00 PM,2.410,7233.4,,,,
1818,04/28/19 04:00:00 PM,3.683,2066.7,,,,
1819,04/28/19 07:00:00 PM,1.764,839.6,,,,
1820,04/28/19 10:00:00 PM,0.784,0.0,,,,
1821,04/29/19 01:00:00 AM,1.003,0.0,,,,
1822,04/29/19 04:00:00 AM,0.121,0.0,,,,
1823,04/29/19 07:00:00 AM,0.010,215.3,,,,
1824,04/29/19 10:00:00 AM,0.784,10333.4,,,,
1825,04/29/19 01:00:00 PM,4.415,7577.8,,,,
1826,04/29/19 04:00:00 PM,5.450,5511.1,,,,
1827,04/29/19 07:00:00 PM,3.261,699.7,,,,
1828,04/29/19 10:00:00 PM,1.764,0.0,,,,
1829,04/30/19 01:00:00 AM,0.010,0.0,,,,
1830,04/30/19 04:00:00 AM,-0.887,0.0,,,,
1831,04/30/19 07:00:00 AM,-0.325,183.0,,,,
1832,04/30/19 10:00:00 AM,1.003,8611.2,,,,
1833,04/30/19 01:00:00 PM,6.166,8611.2,,,,
1834,04/30/19 04:00:00 PM,6.370,2583.4,,,,
1835,04/30/19 07:00:00 PM,4.934,236.8,,,,
1836,04/30/19 10:00:00 PM,1.656,0.0,,,,
1837,05/01/19 01:00:00 AM,0.674,0.0,,,,
1838,05/01/19 04:00:00 AM,0.343,0.0,,,,
1839,05/01/19 07:00:00 AM,0.232,204.5,,,,
1840,05/01/19 10:00:00 AM,4.102,10333.4,,,,
1841,05/01/19 01:00:00 PM,7.782,6200.0,,,,
1842,05/01/19 04:00:00 PM,8.779,3961.1,,,,
1843,05/01/19 07:00:00 PM,6.268,398.3,,,,
1844,05/01/19 10:00:00 PM,3.155,0.0,,,,
1845,05/02/19 01:00:00 AM,1.548,0.0,,,,
1846,05/02/19 04:00:00 AM,1.330,0.0,,,,
1847,05/02/19 07:00:00 AM,1.112,527.4,,,,
1848,05/02/19 10:00:00 AM,4.207,9644.5,,,,
1849,05/02/19 01:00:00 PM,6.978,5511.1,,,,
1850,05/02/19 04:00:00 PM,9.176,3961.1,,,,
1851,05/02/19 07:00:00 PM,5.757,301.4,,,,
1852,05/02/19 10:00:00 PM,3.578,0.0,,,,
1853,05/03/19 01:00:00 AM,2.195,0.0,,,,
1854,05/03/19 04:00:00 AM,2.624,0.0,,,,
1855,05/03/19 07:00:00 AM,2.517,301.4,,,,
1856,05/03/19 10:00:00 AM,5.655,9300.1,,,,
1857,05/03/19 01:00:00 PM,11.041,5166.7,,,,
1858,05/03/19 04:00:00 PM,11.431,3788.9,,,,
1859,05/03/19 07:00:00 PM,8.282,635.1,,,,
1860,05/03/19 10:00:00 PM,5.552,0.0,,,,
1861,05/04/19 01:00:00 AM,3.788,0.0,,,,
1862,05/04/19 04:00:00 AM,2.624,0.0,,,,
1863,05/04/19 07:00:00 AM,2.303,333.7,,,,
1864,05/04/19 10:00:00 AM,6.674,9300.1,,,,
1865,05/04/19 01:00:00 PM,11.528,5166.7,,,,
1866,05/04/19 04:00:00 PM,13.846,4133.4,,,,
1867,05/04/19 07:00:00 PM,10.846,1377.8,,,,
1868,05/04/19 10:00:00 PM,7.381,0.0,,,,
1869,05/05/19 01:00:00 AM,5.037,0.0,,,,
1870,05/05/19 04:00:00 AM,4.207,0.0,,,,
1871,05/05/19 07:00:00 AM,3.788,258.3,,,,
1872,05/05/19 10:00:00 AM,9.373,11022.3,,,,
1873,05/05/19 01:00:00 PM,14.038,7233.4,,,,
1874,05/05/19 04:00:00 PM,14.230,4133.4,,,,
1875,05/05/19 07:00:00 PM,10.944,344.4,,,,
1876,05/05/19 10:00:00 PM,7.280,0.0,,,,
1877,05/06/19 01:00:00 AM,5.450,0.0,,,,
1878,05/06/19 04:00:00 AM,4.831,0.0,,,,
1879,05/06/19 07:00:00 AM,4.934,269.1,,,,
1880,05/06/19 10:00:00 AM,12.304,14466.8,,,,
1881,05/06/19 01:00:00 PM,15.187,9300.1,,,,
1882,05/06/19 04:00:00 PM,16.903,4133.4,,,,
1883,05/06/19 07:00:00 PM,13.173,699.7,,,,
1884,05/06/19 10:00:00 PM,9.077,0.0,,,,
1885,05/07/19 01:00:00 AM,7.280,0.0,,,,
1886,05/07/19 04:00:00 AM,5.757,0.0,,,,
1887,05/07/19 07:00:00 AM,5.141,301.4,,,,
1888,05/07/19 10:00:00 AM,14.134,11711.2,,,,
1889,05/07/19 01:00:00 PM,15.282,5511.1,,,,
1890,05/07/19 04:00:00 PM,15.855,3788.9,,,,
1891,05/07/19 07:00:00 PM,12.401,236.8,,,,
1892,05/07/19 10:00:00 PM,8.481,0.0,,,,
1893,05/08/19 01:00:00 AM,6.877,0.0,,,,
1894,05/08/19 04:00:00 AM,6.370,0.0,,,,
1895,05/08/19 07:00:00 AM,6.064,419.8,,,,
1896,05/08/19 10:00:00 AM,10.748,5511.1,,,,
1897,05/08/19 01:00:00 PM,15.760,6544.5,,,,
1898,05/08/19 04:00:00 PM,13.558,1550.0,,,,
1899,05/08/19 07:00:00 PM,12.110,936.5,,,,
1900,05/08/19 10:00:00 PM,9.077,0.0,,,,
1901,05/09/19 01:00:00 AM,7.983,0.0,,,,
1902,05/09/19 04:00:00 AM,7.381,0.0,,,,
1903,05/09/19 07:00:00 AM,7.481,215.3,,,,
1904,05/09/19 10:00:00 AM,14.804,20666.8,,,,
1905,05/09/19 01:00:00 PM,16.427,6544.5,,,,
1906,05/09/19 04:00:00 PM,17.379,4305.6,,,,
1907,05/09/19 07:00:00 PM,14.134,312.2,,,,
1908,05/09/19 10:00:00 PM,10.259,0.0,,,,
1909,05/10/19 01:00:00 AM,8.581,0.0,,,,
1910,05/10/19 04:00:00 AM,7.983,0.0,,,,
1911,05/10/19 07:00:00 AM,7.682,279.9,,,,
1912,05/10/19 10:00:00 AM,15.855,16533.4,,,,
1913,05/10/19 01:00:00 PM,18.711,6200.0,,,,
1914,05/10/19 04:00:00 PM,20.519,4477.8,,,,
1915,05/10/19 07:00:00 PM,16.618,301.4,,,,
1916,05/10/19 10:00:00 PM,11.819,0.0,,,,
1917,05/11/19 01:00:00 AM,10.259,0.0,,,,
1918,05/11/19 04:00:00 AM,9.571,0.0,,,,
1919,05/11/19 07:00:00 AM,9.275,269.1,,,,
1920,05/11/19 10:00:00 AM,19.092,15844.5,,,,
1921,05/11/19 01:00:00 PM,20.424,6544.5,,,,
1922,05/11/19 04:00:00 PM,22.046,6544.5,,,,
1923,05/11/19 07:00:00 PM,17.189,409.0,,,,
1924,05/11/19 10:00:00 PM,12.594,0.0,,,,
1925,05/12/19 01:00:00 AM,10.748,0.0,,,,
1926,05/12/19 04:00:00 AM,8.879,0.0,,,,
1927,05/12/19 07:00:00 AM,9.275,1636.1,,,,
1928,05/12/19 10:00:00 AM,18.140,23422.4,,,,
1929,05/12/19 01:00:00 PM,17.855,7577.8,,,,
1930,05/12/19 04:00:00 PM,18.236,5338.9,,,,
1931,05/12/19 07:00:00 PM,14.325,688.9,,,,
1932,05/12/19 10:00:00 PM,10.161,0.0,,,,
1933,05/13/19 01:00:00 AM,7.682,0.0,,,,
1934,05/13/19 04:00:00 AM,6.064,0.0,,,,
1935,05/13/19 07:00:00 AM,5.655,570.5,,,,
1936,05/13/19 10:00:00 AM,12.110,9644.5,,,,
1937,05/13/19 01:00:00 PM,15.569,9300.1,,,,
1938,05/13/19 04:00:00 PM,16.808,4650.0,,,,
1939,05/13/19 07:00:00 PM,12.980,516.7,,,,
1940,05/13/19 10:00:00 PM,8.879,0.0,,,,
1941,05/14/19 01:00:00 AM,7.381,0.0,,,,
1942,05/14/19 04:00:00 AM,7.882,0.0,,,,
1943,05/14/19 07:00:00 AM,7.481,742.7,,,,
1944,05/14/19 10:00:00 AM,8.779,4133.4,,,,
1945,05/14/19 01:00:00 PM,8.978,4133.4,,,,
1946,05/14/19 04:00:00 PM,9.275,4650.0,,,,
1947,05/14/19 07:00:00 PM,8.382,538.2,,,,
1948,05/14/19 10:00:00 PM,7.280,0.0,,,,
1949,05/15/19 01:00:00 AM,5.552,0.0,,,,
1950,05/15/19 04:00:00 AM,4.831,0.0,,,,
1951,05/15/19 07:00:00 AM,4.415,473.6,,,,
1952,05/15/19 10:00:00 AM,11.236,13777.9,,,,
1953,05/15/19 01:00:00 PM,10.455,7577.8,,,,
1954,05/15/19 04:00:00 PM,9.571,3100.0,,,,
1955,05/15/19 07:00:00 PM,8.481,602.8,,,,
1956,05/15/19 10:00:00 PM,7.582,0.0,,,,
1957,05/16/19 01:00:00 AM,6.978,0.0,,,,
1958,05/16/19 04:00:00 AM,6.978,0.0,,,,
1959,05/16/19 07:00:00 AM,8.182,1463.9,,,,
1960,05/16/19 10:00:00 AM,10.944,2927.8,,,,
1961,05/16/19 01:00:00 PM,10.846,5511.1,,,,
1962,05/16/19 04:00:00 PM,10.161,3100.0,,,,
1963,05/16/19 07:00:00 PM,9.472,1119.5,,,,
1964,05/16/19 10:00:00 PM,8.581,0.0,,,,
1965,05/17/19 01:00:00 AM,7.882,0.0,,,,
1966,05/17/19 04:00:00 AM,7.381,0.0,,,,
1967,05/17/19 07:00:00 AM,7.079,645.8,,,,
1968,05/17/19 10:00:00 AM,7.682,5166.7,,,,
1969,05/17/19 01:00:00 PM,10.846,5511.1,,,,
1970,05/17/19 04:00:00 PM,10.063,5511.1,,,,
1971,05/17/19 07:00:00 PM,7.381,613.5,,,,
1972,05/17/19 10:00:00 PM,6.064,0.0,,,,
1973,05/18/19 01:00:00 AM,5.552,0.0,,,,
1974,05/18/19 04:00:00 AM,5.244,0.0,,,,
1975,05/18/19 07:00:00 AM,4.623,1550.0,,,,
1976,05/18/19 10:00:00 AM,8.382,15844.5,,,,
1977,05/18/19 01:00:00 PM,12.401,7233.4,,,,
1978,05/18/19 04:00:00 PM,12.980,5166.7,,,,
1979,05/18/19 07:00:00 PM,9.768,1011.8,,,,
1980,05/18/19 10:00:00 PM,8.282,0.0,,,,
1981,05/19/19 01:00:00 AM,7.280,0.0,,,,
1982,05/19/19 04:00:00 AM,6.573,0.0,,,,
1983,05/19/19 07:00:00 AM,6.674,1377.8,,,,
1984,05/19/19 10:00:00 AM,7.782,2669.5,,,,
1985,05/19/19 01:00:00 PM,9.965,8266.7,,,,
1986,05/19/19 04:00:00 PM,11.041,5338.9,,,,
1987,05/19/19 07:00:00 PM,10.161,290.6,,,,
1988,05/19/19 10:00:00 PM,8.680,0.0,,,,
1989,05/20/19 01:00:00 AM,8.282,0.0,,,,
1990,05/20/19 04:00:00 AM,7.280,0.0,,,,
1991,05/20/19 07:00:00 AM,7.280,979.5,,,,
1992,05/20/19 10:00:00 AM,9.571,4650.0,,,,
1993,05/20/19 01:00:00 PM,9.669,4650.0,,,,
1994,05/20/19 04:00:00 PM,8.282,1980.6,,,,
1995,05/20/19 07:00:00 PM,6.166,613.5,,,,
1996,05/20/19 10:00:00 PM,4.519,0.0,,,,
1997,05/21/19 01:00:00 AM,4.207,0.0,,,,
1998,05/21/19 04:00:00 AM,3.788,0.0,,,,
1999,05/21/19 07:00:00 AM,2.303,753.5,,,,
2000,05/21/19 10:00:00 AM,6.370,6200.0,,,,
2001,05/21/19 01:00:00 PM,9.768,9300.1,,,,
2002,05/21/19 04:00:00 PM,8.481,2152.8,,,,
2003,05/21/19 07:00:00 PM,7.481,742.7,,,,
2004,05/21/19 10:00:00 PM,6.775,0.0,,,,
2005,05/22/19 01:00:00 AM,6.166,0.0,,,,
2006,05/22/19 04:00:00 AM,4.415,0.0,,,,
2007,05/22/19 07:00:00 AM,5.141,1463.9,,,,
2008,05/22/19 10:00:00 AM,9.077,7577.8,,,,
2009,05/22/19 01:00:00 PM,11.041,3961.1,,,,
2010,05/22/19 04:00:00 PM,10.944,1550.0,,,,
2011,05/22/19 07:00:00 PM,9.373,818.1,,,,
2012,05/22/19 10:00:00 PM,7.682,0.0,,,,
2013,05/23/19 01:00:00 AM,6.370,0.0,,,,
2014,05/23/19 04:00:00 AM,5.552,0.0,,,,
2015,05/23/19 07:00:00 AM,5.347,258.3,,,,
2016,05/23/19 10:00:00 AM,9.965,20666.8,,,,
2017,05/23/19 01:00:00 PM,14.421,14466.8,,,,
2018,05/23/19 04:00:00 PM,15.378,3961.1,,,,
2019,05/23/19 07:00:00 PM,12.401,355.2,,,,
2020,05/23/19 10:00:00 PM,9.965,0.0,,,,
2021,05/24/19 01:00:00 AM,9.176,0.0,,,,
2022,05/24/19 04:00:00 AM,8.082,0.0,,,,
2023,05/24/19 07:00:00 AM,7.582,592.0,,,,
2024,05/24/19 10:00:00 AM,10.161,5166.7,,,,
2025,05/24/19 01:00:00 PM,12.304,6544.5,,,,
2026,05/24/19 04:00:00 PM,10.944,3961.1,,,,
2027,05/24/19 07:00:00 PM,8.978,1550.0,,,,
2028,05/24/19 10:00:00 PM,7.179,0.0,,,,
2029,05/25/19 01:00:00 AM,6.471,0.0,,,,
2030,05/25/19 04:00:00 AM,5.962,0.0,,,,
2031,05/25/19 07:00:00 AM,6.064,1377.8,,,,
2032,05/25/19 10:00:00 AM,8.382,2755.6,,,,
2033,05/25/19 01:00:00 PM,7.079,958.0,,,,
2034,05/25/19 04:00:00 PM,7.682,3616.7,,,,
2035,05/25/19 07:00:00 PM,7.079,1980.6,,,,
2036,05/25/19 10:00:00 PM,5.860,0.0,,,,
2037,05/26/19 01:00:00 AM,5.757,0.0,,,,
2038,05/26/19 04:00:00 AM,5.860,0.0,,,,
2039,05/26/19 07:00:00 AM,6.573,904.2,,,,
2040,05/26/19 10:00:00 AM,9.077,4133.4,,,,
2041,05/26/19 01:00:00 PM,10.161,3272.2,,,,
2042,05/26/19 04:00:00 PM,10.455,2497.2,,,,
2043,05/26/19 07:00:00 PM,9.669,914.9,,,,
2044,05/26/19 10:00:00 PM,8.282,0.0,,,,
2045,05/27/19 01:00:00 AM,7.179,0.0,,,,
2046,05/27/19 04:00:00 AM,7.280,0.0,,,,
2047,05/27/19 07:00:00 AM,8.282,1550.0,,,,
2048,05/27/19 10:00:00 AM,12.110,5166.7,,,,
2049,05/27/19 01:00:00 PM,12.594,4477.8,,,,
2050,05/27/19 04:00:00 PM,14.421,7577.8,,,,
2051,05/27/19 07:00:00 PM,12.980,688.9,,,,
2052,05/27/19 10:00:00 PM,10.259,0.0,,,,
2053,05/28/19 01:00:00 AM,8.779,0.0,,,,
2054,05/28/19 04:00:00 AM,8.282,0.0,,,,
2055,05/28/19 07:00:00 AM,7.682,409.0,,,,
2056,05/28/19 10:00:00 AM,12.497,6200.0,,,,
2057,05/28/19 01:00:00 PM,17.379,8611.2,,,,
2058,05/28/19 04:00:00 PM,16.332,5166.7,,,,
2059,05/28/19 07:00:00 PM,14.038,1894.5,,,,
2060,05/28/19 10:00:00 PM,10.651,0.0,,,,
2061,05/29/19 01:00:00 AM,8.779,0.0,,,,
2062,05/29/19 04:00:00 AM,8.182,0.0,,,,
2063,05/29/19 07:00:00 AM,7.682,398.3,,,,
2064,05/29/19 10:00:00 AM,12.401,10677.8,,,,
2065,05/29/19 01:00:00 PM,17.189,4133.4,,,,
2066,05/29/19 04:00:00 PM,12.980,1205.6,,,,
2067,05/29/19 07:00:00 PM,13.076,1550.0,,,,
2068,05/29/19 10:00:00 PM,11.334,0.0,,,,
2069,05/30/19 01:00:00 AM,10.063,0.0,,,,
2070,05/30/19 04:00:00 AM,9.077,0.0,,,,
2071,05/30/19 07:00:00 AM,9.571,1463.9,,,,
2072,05/30/19 10:00:00 AM,14.038,10333.4,,,,
2073,05/30/19 01:00:00 PM,17.094,11711.2,,,,
2074,05/30/19 04:00:00 PM,14.325,1151.7,,,,
2075,05/30/19 07:00:00 PM,14.421,1722.2,,,,
2076,05/30/19 10:00:00 PM,12.594,0.0,,,,
2077,05/31/19 01:00:00 AM,11.334,0.0,,,,
2078,05/31/19 04:00:00 AM,9.768,0.0,,,,
2079,05/31/19 07:00:00 AM,9.571,452.1,,,,
2080,05/31/19 10:00:00 AM,14.230,9644.5,,,,
2081,05/31/19 01:00:00 PM,20.138,6200.0,,,,
2082,05/31/19 04:00:00 PM,19.092,4822.3,,,,
2083,05/31/19 07:00:00 PM,16.713,452.1,,,,
2084,05/31/19 10:00:00 PM,12.883,0.0,,,,
2085,06/01/19 01:00:00 AM,10.748,0.0,,,,
2086,06/01/19 04:00:00 AM,9.669,0.0,,,,
2087,06/01/19 07:00:00 AM,9.077,247.6,,,,
2088,06/01/19 10:00:00 AM,14.230,10333.4,,,,
2089,06/01/19 01:00:00 PM,20.996,18600.1,,,,
2090,06/01/19 04:00:00 PM,19.472,4994.5,,,,
2091,06/01/19 07:00:00 PM,16.427,731.9,,,,
2092,06/01/19 10:00:00 PM,13.365,0.0,,,,
2093,06/02/19 01:00:00 AM,12.013,0.0,,,,
2094,06/02/19 04:00:00 AM,9.768,0.0,,,,
2095,06/02/19 07:00:00 AM,8.879,290.6,,,,
2096,06/02/19 10:00:00 AM,14.804,10333.4,,,,
2097,06/02/19 01:00:00 PM,21.378,18600.1,,,,
2098,06/02/19 04:00:00 PM,19.377,4477.8,,,,
2099,06/02/19 07:00:00 PM,16.523,667.4,,,,
2100,06/02/19 10:00:00 PM,13.173,0.0,,,,
2101,06/03/19 01:00:00 AM,10.944,0.0,,,,
2102,06/03/19 04:00:00 AM,7.782,0.0,,,,
2103,06/03/19 07:00:00 AM,6.674,602.8,,,,
2104,06/03/19 10:00:00 AM,11.528,8611.2,,,,
2105,06/03/19 01:00:00 PM,16.332,15155.7,,,,
2106,06/03/19 04:00:00 PM,14.613,4305.6,,,,
2107,06/03/19 07:00:00 PM,12.110,592.0,,,,
2108,06/03/19 10:00:00 PM,8.779,0.0,,,,
2109,06/04/19 01:00:00 AM,6.978,0.0,,,,
2110,06/04/19 04:00:00 AM,5.962,0.0,,,,
2111,06/04/19 07:00:00 AM,5.552,344.4,,,,
2112,06/04/19 10:00:00 AM,11.819,10677.8,,,,
2113,06/04/19 01:00:00 PM,17.760,17222.3,,,,
2114,06/04/19 04:00:00 PM,16.618,5166.7,,,,
2115,06/04/19 07:00:00 PM,13.558,635.1,,,,
2116,06/04/19 10:00:00 PM,9.866,0.0,,,,
2117,06/05/19 01:00:00 AM,8.182,0.0,,,,
2118,06/05/19 04:00:00 AM,6.573,0.0,,,,
2119,06/05/19 07:00:00 AM,7.983,1636.1,,,,
2120,06/05/19 10:00:00 AM,13.461,9300.1,,,,
2121,06/05/19 01:00:00 PM,13.750,2755.6,,,,
2122,06/05/19 04:00:00 PM,11.334,2669.5,,,,
2123,06/05/19 07:00:00 PM,10.553,807.3,,,,
2124,06/05/19 10:00:00 PM,9.176,0.0,,,,
2125,06/06/19 01:00:00 AM,7.582,0.0,,,,
2126,06/06/19 04:00:00 AM,5.757,0.0,,,,
2127,06/06/19 07:00:00 AM,5.037,1044.1,,,,
2128,06/06/19 10:00:00 AM,6.471,4650.0,,,,
2129,06/06/19 01:00:00 PM,8.779,7577.8,,,,
2130,06/06/19 04:00:00 PM,8.182,1248.6,,,,
2131,06/06/19 07:00:00 PM,6.674,3100.0,,,,
2132,06/06/19 10:00:00 PM,5.141,0.0,,,,
2133,06/07/19 01:00:00 AM,4.311,0.0,,,,
2134,06/07/19 04:00:00 AM,3.998,0.0,,,,
2135,06/07/19 07:00:00 AM,4.311,1367.0,,,,
2136,06/07/19 10:00:00 AM,6.064,5166.7,,,,
2137,06/07/19 01:00:00 PM,9.176,3444.5,,,,
2138,06/07/19 04:00:00 PM,7.481,1722.2,,,,
2139,06/07/19 07:00:00 PM,5.962,2066.7,,,,
2140,06/07/19 10:00:00 PM,4.415,0.0,,,,
2141,06/08/19 01:00:00 AM,3.788,0.0,,,,
2142,06/08/19 04:00:00 AM,2.943,0.0,,,,
2143,06/08/19 07:00:00 AM,3.261,1151.7,,,,
2144,06/08/19 10:00:00 AM,7.582,5511.1,,,,
2145,06/08/19 01:00:00 PM,10.455,6544.5,,,,
2146,06/08/19 04:00:00 PM,11.916,6200.0,,,,
2147,06/08/19 07:00:00 PM,9.176,775.0,,,,
2148,06/08/19 10:00:00 PM,6.775,0.0,,,,
2149,06/09/19 01:00:00 AM,4.831,0.0,,,,
2150,06/09/19 04:00:00 AM,3.472,0.0,,,,
2151,06/09/19 07:00:00 AM,3.261,516.7,,,,
2152,06/09/19 10:00:00 AM,9.571,9300.1,,,,
2153,06/09/19 01:00:00 PM,14.804,18600.1,,,,
2154,06/09/19 04:00:00 PM,15.664,6200.0,,,,
2155,06/09/19 07:00:00 PM,13.654,1808.3,,,,
2156,06/09/19 10:00:00 PM,10.161,0.0,,,,
2157,06/10/19 01:00:00 AM,8.481,0.0,,,,
2158,06/10/19 04:00:00 AM,7.179,0.0,,,,
2159,06/10/19 07:00:00 AM,7.882,1184.0,,,,
2160,06/10/19 10:00:00 AM,13.365,8611.2,,,,
2161,06/10/19 01:00:00 PM,19.377,18600.1,,,,
2162,06/10/19 04:00:00 PM,18.711,4994.5,,,,
2163,06/10/19 07:00:00 PM,16.141,645.8,,,,
2164,06/10/19 10:00:00 PM,12.690,0.0,,,,
2165,06/11/19 01:00:00 AM,10.748,0.0,,,,
2166,06/11/19 04:00:00 AM,9.768,0.0,,,,
2167,06/11/19 07:00:00 AM,10.553,193.8,,,,
2168,06/11/19 10:00:00 AM,16.427,8611.2,,,,
2169,06/11/19 01:00:00 PM,22.333,14466.8,,,,
2170,06/11/19 04:00:00 PM,22.908,4477.8,,,,
2171,06/11/19 07:00:00 PM,20.710,484.4,,,,
2172,06/11/19 10:00:00 PM,16.618,0.0,,,,
2173,06/12/19 01:00:00 AM,15.282,0.0,,,,
2174,06/12/19 04:00:00 AM,14.709,0.0,,,,
2175,06/12/19 07:00:00 AM,14.230,398.3,,,,
2176,06/12/19 10:00:00 AM,20.615,11022.3,,,,
2177,06/12/19 01:00:00 PM,24.255,7577.8,,,,
2178,06/12/19 04:00:00 PM,23.773,4133.4,,,,
2179,06/12/19 07:00:00 PM,21.282,1636.1,,,,
2180,06/12/19 10:00:00 PM,17.094,0.0,,,,
2181,06/13/19 01:00:00 AM,15.282,0.0,,,,
2182,06/13/19 04:00:00 AM,14.038,0.0,,,,
2183,06/13/19 07:00:00 AM,14.134,279.9,,,,
2184,06/13/19 10:00:00 AM,19.472,8611.2,,,,
2185,06/13/19 01:00:00 PM,24.545,13777.9,,,,
2186,06/13/19 04:00:00 PM,22.717,5511.1,,,,
2187,06/13/19 07:00:00 PM,19.187,1894.5,,,,
2188,06/13/19 10:00:00 PM,14.900,0.0,,,,
2189,06/14/19 01:00:00 AM,10.161,0.0,,,,
2190,06/14/19 04:00:00 AM,8.779,0.0,,,,
2191,06/14/19 07:00:00 AM,8.978,1065.6,,,,
2192,06/14/19 10:00:00 AM,15.569,9300.1,,,,
2193,06/14/19 01:00:00 PM,19.662,13777.9,,,,
2194,06/14/19 04:00:00 PM,18.140,4822.3,,,,
2195,06/14/19 07:00:00 PM,14.804,721.2,,,,
2196,06/14/19 10:00:00 PM,11.041,0.0,,,,
2197,06/15/19 01:00:00 AM,8.978,0.0,,,,
2198,06/15/19 04:00:00 AM,8.382,0.0,,,,
