"Plot Title: TA01-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574927, SEN S/N: 10574927)","Intensity, Lux (LGR S/N: 10574927, SEN S/N: 10574927)","Coupler Attached (LGR S/N: 10574927)","Host Connected (LGR S/N: 10574927)","Stopped (LGR S/N: 10574927)","End Of File (LGR S/N: 10574927)"
84,09/27/14 10:00:00 PM,11.819,0.0,,,,
85,09/28/14 01:00:00 AM,10.553,0.0,,,,
86,09/28/14 04:00:00 AM,9.768,0.0,,,,
87,09/28/14 07:00:00 AM,9.472,0.0,,,,
88,09/28/14 10:00:00 AM,10.748,312.2,,,,
89,09/28/14 01:00:00 PM,15.187,2583.4,,,,
90,09/28/14 04:00:00 PM,16.332,1550.0,,,,
91,09/28/14 07:00:00 PM,14.230,0.0,,,,
92,09/28/14 10:00:00 PM,12.401,0.0,,,,
93,09/29/14 01:00:00 AM,12.594,0.0,,,,
94,09/29/14 04:00:00 AM,12.401,0.0,,,,
95,09/29/14 07:00:00 AM,11.916,0.0,,,,
96,09/29/14 10:00:00 AM,12.594,2325.0,,,,
97,09/29/14 01:00:00 PM,14.421,2755.6,,,,
98,09/29/14 04:00:00 PM,13.846,1550.0,,,,
99,09/29/14 07:00:00 PM,12.497,0.0,,,,
100,09/29/14 10:00:00 PM,10.846,0.0,,,,
101,09/30/14 01:00:00 AM,9.965,0.0,,,,
102,09/30/14 04:00:00 AM,10.063,0.0,,,,
103,09/30/14 07:00:00 AM,9.669,0.0,,,,
104,09/30/14 10:00:00 AM,10.259,2066.7,,,,
105,09/30/14 01:00:00 PM,11.041,1550.0,,,,
106,09/30/14 04:00:00 PM,11.041,1636.1,,,,
107,09/30/14 07:00:00 PM,10.063,0.0,,,,
108,09/30/14 10:00:00 PM,9.768,0.0,,,,
109,10/01/14 01:00:00 AM,9.669,0.0,,,,
110,10/01/14 04:00:00 AM,9.077,0.0,,,,
111,10/01/14 07:00:00 AM,8.282,0.0,,,,
112,10/01/14 10:00:00 AM,8.978,1130.2,,,,
113,10/01/14 01:00:00 PM,10.651,3100.0,,,,
114,10/01/14 04:00:00 PM,11.334,2583.4,,,,
115,10/01/14 07:00:00 PM,10.259,0.0,,,,
116,10/01/14 10:00:00 PM,8.481,0.0,,,,
117,10/02/14 01:00:00 AM,8.680,0.0,,,,
118,10/02/14 04:00:00 AM,8.779,0.0,,,,
119,10/02/14 07:00:00 AM,7.481,0.0,,,,
120,10/02/14 10:00:00 AM,7.481,161.5,,,,
121,10/02/14 01:00:00 PM,11.236,2325.0,,,,
122,10/02/14 04:00:00 PM,12.690,1722.2,,,,
123,10/02/14 07:00:00 PM,11.041,0.0,,,,
124,10/02/14 10:00:00 PM,9.176,0.0,,,,
125,10/03/14 01:00:00 AM,8.382,0.0,,,,
126,10/03/14 04:00:00 AM,7.682,0.0,,,,
127,10/03/14 07:00:00 AM,7.381,0.0,,,,
128,10/03/14 10:00:00 AM,8.680,129.2,,,,
129,10/03/14 01:00:00 PM,14.517,2411.1,,,,
130,10/03/14 04:00:00 PM,16.332,1463.9,,,,
131,10/03/14 07:00:00 PM,13.846,0.0,,,,
132,10/03/14 10:00:00 PM,11.916,0.0,,,,
133,10/04/14 01:00:00 AM,10.748,0.0,,,,
134,10/04/14 04:00:00 AM,10.161,0.0,,,,
135,10/04/14 07:00:00 AM,10.455,0.0,,,,
136,10/04/14 10:00:00 AM,11.819,1345.5,,,,
137,10/04/14 01:00:00 PM,15.664,1808.3,,,,
138,10/04/14 04:00:00 PM,15.282,1377.8,,,,
139,10/04/14 07:00:00 PM,14.038,0.0,,,,
140,10/04/14 10:00:00 PM,12.110,0.0,,,,
141,10/05/14 01:00:00 AM,11.139,0.0,,,,
142,10/05/14 04:00:00 AM,10.553,0.0,,,,
143,10/05/14 07:00:00 AM,10.259,0.0,,,,
144,10/05/14 10:00:00 AM,11.528,129.2,,,,
145,10/05/14 01:00:00 PM,16.427,2152.8,,,,
146,10/05/14 04:00:00 PM,17.475,1367.0,,,,
147,10/05/14 07:00:00 PM,15.855,0.0,,,,
148,10/05/14 10:00:00 PM,14.038,0.0,,,,
149,10/06/14 01:00:00 AM,12.497,0.0,,,,
150,10/06/14 04:00:00 AM,11.625,0.0,,,,
151,10/06/14 07:00:00 AM,10.944,0.0,,,,
152,10/06/14 10:00:00 AM,11.916,118.4,,,,
153,10/06/14 01:00:00 PM,17.094,2066.7,,,,
154,10/06/14 04:00:00 PM,18.711,1377.8,,,,
155,10/06/14 07:00:00 PM,16.523,0.0,,,,
156,10/06/14 10:00:00 PM,14.613,0.0,,,,
157,10/07/14 01:00:00 AM,13.365,0.0,,,,
158,10/07/14 04:00:00 AM,12.207,0.0,,,,
159,10/07/14 07:00:00 AM,11.431,0.0,,,,
160,10/07/14 10:00:00 AM,12.207,118.4,,,,
161,10/07/14 01:00:00 PM,16.618,2066.7,,,,
162,10/07/14 04:00:00 PM,18.806,1377.8,,,,
163,10/07/14 07:00:00 PM,16.237,0.0,,,,
164,10/07/14 10:00:00 PM,14.613,0.0,,,,
165,10/08/14 01:00:00 AM,13.269,0.0,,,,
166,10/08/14 04:00:00 AM,12.980,0.0,,,,
167,10/08/14 07:00:00 AM,12.787,0.0,,,,
168,10/08/14 10:00:00 AM,12.787,1367.0,,,,
169,10/08/14 01:00:00 PM,15.664,2669.5,,,,
170,10/08/14 04:00:00 PM,15.569,1377.8,,,,
171,10/08/14 07:00:00 PM,13.269,0.0,,,,
172,10/08/14 10:00:00 PM,11.334,0.0,,,,
173,10/09/14 01:00:00 AM,9.669,0.0,,,,
174,10/09/14 04:00:00 AM,8.382,0.0,,,,
175,10/09/14 07:00:00 AM,7.782,0.0,,,,
176,10/09/14 10:00:00 AM,9.373,161.5,,,,
177,10/09/14 01:00:00 PM,14.517,2066.7,,,,
178,10/09/14 04:00:00 PM,16.618,2066.7,,,,
179,10/09/14 07:00:00 PM,13.654,0.0,,,,
180,10/09/14 10:00:00 PM,11.722,0.0,,,,
181,10/10/14 01:00:00 AM,10.357,0.0,,,,
182,10/10/14 04:00:00 AM,9.571,0.0,,,,
183,10/10/14 07:00:00 AM,8.680,0.0,,,,
184,10/10/14 10:00:00 AM,9.373,183.0,,,,
185,10/10/14 01:00:00 PM,14.517,2238.9,,,,
186,10/10/14 04:00:00 PM,16.523,688.9,,,,
187,10/10/14 07:00:00 PM,14.325,0.0,,,,
188,10/10/14 10:00:00 PM,12.883,0.0,,,,
189,10/11/14 01:00:00 AM,12.401,0.0,,,,
190,10/11/14 04:00:00 AM,11.334,0.0,,,,
191,10/11/14 07:00:00 AM,11.625,0.0,,,,
192,10/11/14 10:00:00 AM,11.819,1894.5,,,,
193,10/11/14 01:00:00 PM,11.916,2325.0,,,,
194,10/11/14 04:00:00 PM,10.553,258.3,,,,
195,10/11/14 07:00:00 PM,9.866,0.0,,,,
196,10/11/14 10:00:00 PM,8.481,0.0,,,,
197,10/12/14 01:00:00 AM,7.882,0.0,,,,
198,10/12/14 04:00:00 AM,8.182,0.0,,,,
199,10/12/14 07:00:00 AM,8.382,0.0,,,,
200,10/12/14 10:00:00 AM,8.978,1463.9,,,,
201,10/12/14 01:00:00 PM,10.944,1636.1,,,,
202,10/12/14 04:00:00 PM,11.528,1108.7,,,,
203,10/12/14 07:00:00 PM,10.063,0.0,,,,
204,10/12/14 10:00:00 PM,9.669,0.0,,,,
205,10/13/14 01:00:00 AM,9.176,0.0,,,,
206,10/13/14 04:00:00 AM,8.382,0.0,,,,
207,10/13/14 07:00:00 AM,7.481,0.0,,,,
208,10/13/14 10:00:00 AM,8.282,258.3,,,,
209,10/13/14 01:00:00 PM,12.207,2325.0,,,,
210,10/13/14 04:00:00 PM,14.900,1550.0,,,,
211,10/13/14 07:00:00 PM,12.401,0.0,,,,
212,10/13/14 10:00:00 PM,12.110,0.0,,,,
213,10/14/14 01:00:00 AM,10.553,0.0,,,,
214,10/14/14 04:00:00 AM,9.373,0.0,,,,
215,10/14/14 07:00:00 AM,9.077,0.0,,,,
216,10/14/14 10:00:00 AM,9.571,1722.2,,,,
217,10/14/14 01:00:00 PM,11.139,2669.5,,,,
218,10/14/14 04:00:00 PM,11.625,1076.4,,,,
219,10/14/14 07:00:00 PM,10.651,0.0,,,,
220,10/14/14 10:00:00 PM,9.965,0.0,,,,
221,10/15/14 01:00:00 AM,9.669,0.0,,,,
222,10/15/14 04:00:00 AM,9.373,0.0,,,,
223,10/15/14 07:00:00 AM,9.176,0.0,,,,
224,10/15/14 10:00:00 AM,9.077,1076.4,,,,
225,10/15/14 01:00:00 PM,8.382,807.3,,,,
226,10/15/14 04:00:00 PM,8.879,1463.9,,,,
227,10/15/14 07:00:00 PM,8.382,0.0,,,,
228,10/15/14 10:00:00 PM,8.282,0.0,,,,
229,10/16/14 01:00:00 AM,8.182,0.0,,,,
230,10/16/14 04:00:00 AM,8.082,0.0,,,,
231,10/16/14 07:00:00 AM,7.782,0.0,,,,
232,10/16/14 10:00:00 AM,7.882,204.5,,,,
233,10/16/14 01:00:00 PM,9.571,2066.7,,,,
234,10/16/14 04:00:00 PM,11.139,1324.0,,,,
235,10/16/14 07:00:00 PM,8.779,0.0,,,,
236,10/16/14 10:00:00 PM,7.682,0.0,,,,
237,10/17/14 01:00:00 AM,7.381,0.0,,,,
238,10/17/14 04:00:00 AM,7.983,0.0,,,,
239,10/17/14 07:00:00 AM,8.282,0.0,,,,
240,10/17/14 10:00:00 AM,8.382,516.7,,,,
241,10/17/14 01:00:00 PM,9.472,1636.1,,,,
242,10/17/14 04:00:00 PM,10.357,366.0,,,,
243,10/17/14 07:00:00 PM,10.259,0.0,,,,
244,10/17/14 10:00:00 PM,10.161,0.0,,,,
245,10/18/14 01:00:00 AM,10.259,0.0,,,,
246,10/18/14 04:00:00 AM,10.357,0.0,,,,
247,10/18/14 07:00:00 AM,10.455,0.0,,,,
248,10/18/14 10:00:00 AM,11.334,1065.6,,,,
249,10/18/14 01:00:00 PM,13.173,3100.0,,,,
250,10/18/14 04:00:00 PM,13.654,1044.1,,,,
251,10/18/14 07:00:00 PM,12.207,0.0,,,,
252,10/18/14 10:00:00 PM,10.944,0.0,,,,
253,10/19/14 01:00:00 AM,10.063,0.0,,,,
254,10/19/14 04:00:00 AM,10.063,0.0,,,,
255,10/19/14 07:00:00 AM,9.866,0.0,,,,
256,10/19/14 10:00:00 AM,10.651,624.3,,,,
257,10/19/14 01:00:00 PM,13.173,505.9,,,,
258,10/19/14 04:00:00 PM,14.517,1722.2,,,,
259,10/19/14 07:00:00 PM,12.497,0.0,,,,
260,10/19/14 10:00:00 PM,10.651,0.0,,,,
261,10/20/14 01:00:00 AM,10.455,0.0,,,,
262,10/20/14 04:00:00 AM,10.748,0.0,,,,
263,10/20/14 07:00:00 AM,10.846,0.0,,,,
264,10/20/14 10:00:00 AM,11.236,193.8,,,,
265,10/20/14 01:00:00 PM,11.528,495.1,,,,
266,10/20/14 04:00:00 PM,10.944,376.7,,,,
267,10/20/14 07:00:00 PM,10.259,0.0,,,,
268,10/20/14 10:00:00 PM,9.768,0.0,,,,
269,10/21/14 01:00:00 AM,9.275,0.0,,,,
270,10/21/14 04:00:00 AM,9.275,0.0,,,,
271,10/21/14 07:00:00 AM,8.879,0.0,,,,
272,10/21/14 10:00:00 AM,9.176,1377.8,,,,
273,10/21/14 01:00:00 PM,9.669,850.4,,,,
274,10/21/14 04:00:00 PM,9.571,538.2,,,,
275,10/21/14 07:00:00 PM,8.978,0.0,,,,
276,10/21/14 10:00:00 PM,8.879,0.0,,,,
277,10/22/14 01:00:00 AM,8.581,0.0,,,,
278,10/22/14 04:00:00 AM,8.680,0.0,,,,
279,10/22/14 07:00:00 AM,8.680,0.0,,,,
280,10/22/14 10:00:00 AM,8.978,236.8,,,,
281,10/22/14 01:00:00 PM,9.768,301.4,,,,
282,10/22/14 04:00:00 PM,10.161,107.6,,,,
283,10/22/14 07:00:00 PM,9.965,0.0,,,,
284,10/22/14 10:00:00 PM,9.866,0.0,,,,
285,10/23/14 01:00:00 AM,8.680,0.0,,,,
286,10/23/14 04:00:00 AM,8.481,0.0,,,,
287,10/23/14 07:00:00 AM,7.782,0.0,,,,
288,10/23/14 10:00:00 AM,7.381,204.5,,,,
289,10/23/14 01:00:00 PM,8.382,1130.2,,,,
290,10/23/14 04:00:00 PM,8.082,398.3,,,,
291,10/23/14 07:00:00 PM,7.582,0.0,,,,
292,10/23/14 10:00:00 PM,7.280,0.0,,,,
293,10/24/14 01:00:00 AM,7.079,0.0,,,,
294,10/24/14 04:00:00 AM,6.775,0.0,,,,
295,10/24/14 07:00:00 AM,6.166,0.0,,,,
296,10/24/14 10:00:00 AM,6.573,947.2,,,,
297,10/24/14 01:00:00 PM,8.779,1894.5,,,,
298,10/24/14 04:00:00 PM,8.581,452.1,,,,
299,10/24/14 07:00:00 PM,7.882,0.0,,,,
300,10/24/14 10:00:00 PM,6.978,0.0,,,,
301,10/25/14 01:00:00 AM,6.877,0.0,,,,
302,10/25/14 04:00:00 AM,7.179,0.0,,,,
303,10/25/14 07:00:00 AM,7.280,0.0,,,,
304,10/25/14 10:00:00 AM,8.182,376.7,,,,
305,10/25/14 01:00:00 PM,9.768,581.3,,,,
306,10/25/14 04:00:00 PM,9.669,107.6,,,,
307,10/25/14 07:00:00 PM,9.373,0.0,,,,
308,10/25/14 10:00:00 PM,7.280,0.0,,,,
309,10/26/14 01:00:00 AM,6.573,0.0,,,,
310,10/26/14 04:00:00 AM,5.450,0.0,,,,
311,10/26/14 07:00:00 AM,4.934,0.0,,,,
312,10/26/14 10:00:00 AM,5.552,753.5,,,,
313,10/26/14 01:00:00 PM,5.962,1216.3,,,,
314,10/26/14 04:00:00 PM,6.268,441.3,,,,
315,10/26/14 07:00:00 PM,5.962,0.0,,,,
316,10/26/14 10:00:00 PM,6.064,0.0,,,,
317,10/27/14 01:00:00 AM,6.064,0.0,,,,
318,10/27/14 04:00:00 AM,5.552,0.0,,,,
319,10/27/14 07:00:00 AM,5.141,0.0,,,,
320,10/27/14 10:00:00 AM,5.347,462.9,,,,
321,10/27/14 01:00:00 PM,6.877,2152.8,,,,
322,10/27/14 04:00:00 PM,8.082,850.4,,,,
323,10/27/14 07:00:00 PM,6.877,0.0,,,,
324,10/27/14 10:00:00 PM,6.370,0.0,,,,
325,10/28/14 01:00:00 AM,6.268,0.0,,,,
326,10/28/14 04:00:00 AM,6.064,0.0,,,,
327,10/28/14 07:00:00 AM,5.860,0.0,,,,
328,10/28/14 10:00:00 AM,6.370,258.3,,,,
329,10/28/14 01:00:00 PM,8.182,1894.5,,,,
330,10/28/14 04:00:00 PM,8.879,710.4,,,,
331,10/28/14 07:00:00 PM,8.779,0.0,,,,
332,10/28/14 10:00:00 PM,8.879,0.0,,,,
333,10/29/14 01:00:00 AM,8.879,0.0,,,,
334,10/29/14 04:00:00 AM,8.779,0.0,,,,
335,10/29/14 07:00:00 AM,8.680,0.0,,,,
336,10/29/14 10:00:00 AM,8.282,161.5,,,,
337,10/29/14 01:00:00 PM,9.768,2238.9,,,,
338,10/29/14 04:00:00 PM,10.357,1097.9,,,,
339,10/29/14 07:00:00 PM,9.275,0.0,,,,
340,10/29/14 10:00:00 PM,8.481,0.0,,,,
341,10/30/14 01:00:00 AM,8.481,0.0,,,,
342,10/30/14 04:00:00 AM,8.581,0.0,,,,
343,10/30/14 07:00:00 AM,8.779,0.0,,,,
344,10/30/14 10:00:00 AM,9.176,226.0,,,,
345,10/30/14 01:00:00 PM,10.063,645.8,,,,
346,10/30/14 04:00:00 PM,10.357,226.0,,,,
347,10/30/14 07:00:00 PM,10.357,0.0,,,,
348,10/30/14 10:00:00 PM,10.063,0.0,,,,
349,10/31/14 01:00:00 AM,9.768,0.0,,,,
350,10/31/14 04:00:00 AM,9.373,0.0,,,,
351,10/31/14 07:00:00 AM,9.077,0.0,,,,
352,10/31/14 10:00:00 AM,8.282,376.7,,,,
353,10/31/14 01:00:00 PM,8.082,1636.1,,,,
354,10/31/14 04:00:00 PM,8.182,958.0,,,,
355,10/31/14 07:00:00 PM,7.682,0.0,,,,
356,10/31/14 10:00:00 PM,7.381,0.0,,,,
357,11/01/14 01:00:00 AM,6.978,0.0,,,,
358,11/01/14 04:00:00 AM,5.552,0.0,,,,
359,11/01/14 07:00:00 AM,4.519,0.0,,,,
360,11/01/14 10:00:00 AM,5.450,882.6,,,,
361,11/01/14 01:00:00 PM,6.775,1054.9,,,,
362,11/01/14 04:00:00 PM,7.079,484.4,,,,
363,11/01/14 07:00:00 PM,6.268,0.0,,,,
364,11/01/14 10:00:00 PM,5.757,0.0,,,,
365,11/02/14 01:00:00 AM,5.757,0.0,,,,
366,11/02/14 04:00:00 AM,5.757,0.0,,,,
367,11/02/14 07:00:00 AM,5.655,0.0,,,,
368,11/02/14 10:00:00 AM,5.655,344.4,,,,
369,11/02/14 01:00:00 PM,6.978,710.4,,,,
370,11/02/14 04:00:00 PM,7.381,678.1,,,,
371,11/02/14 07:00:00 PM,7.179,0.0,,,,
372,11/02/14 10:00:00 PM,6.978,0.0,,,,
373,11/03/14 01:00:00 AM,6.877,0.0,,,,
374,11/03/14 04:00:00 AM,6.775,0.0,,,,
375,11/03/14 07:00:00 AM,6.775,0.0,,,,
376,11/03/14 10:00:00 AM,7.280,624.3,,,,
377,11/03/14 01:00:00 PM,8.581,1377.8,,,,
378,11/03/14 04:00:00 PM,8.978,796.5,,,,
379,11/03/14 07:00:00 PM,8.680,0.0,,,,
380,11/03/14 10:00:00 PM,8.680,0.0,,,,
381,11/04/14 01:00:00 AM,8.581,0.0,,,,
382,11/04/14 04:00:00 AM,8.382,0.0,,,,
383,11/04/14 07:00:00 AM,8.382,0.0,,,,
384,11/04/14 10:00:00 AM,8.879,635.1,,,,
385,11/04/14 01:00:00 PM,9.571,2583.4,,,,
386,11/04/14 04:00:00 PM,9.965,505.9,,,,
387,11/04/14 07:00:00 PM,9.077,0.0,,,,
388,11/04/14 10:00:00 PM,8.082,0.0,,,,
389,11/05/14 01:00:00 AM,7.882,0.0,,,,
390,11/05/14 04:00:00 AM,7.582,0.0,,,,
391,11/05/14 07:00:00 AM,7.481,0.0,,,,
392,11/05/14 10:00:00 AM,7.882,914.9,,,,
393,11/05/14 01:00:00 PM,9.669,914.9,,,,
394,11/05/14 04:00:00 PM,10.161,602.8,,,,
395,11/05/14 07:00:00 PM,10.259,0.0,,,,
396,11/05/14 10:00:00 PM,10.259,0.0,,,,
397,11/06/14 01:00:00 AM,10.161,0.0,,,,
398,11/06/14 04:00:00 AM,10.161,0.0,,,,
399,11/06/14 07:00:00 AM,10.455,0.0,,,,
400,11/06/14 10:00:00 AM,10.846,279.9,,,,
401,11/06/14 01:00:00 PM,10.259,2583.4,,,,
402,11/06/14 04:00:00 PM,9.768,290.6,,,,
403,11/06/14 07:00:00 PM,8.182,0.0,,,,
404,11/06/14 10:00:00 PM,7.682,0.0,,,,
405,11/07/14 01:00:00 AM,6.978,0.0,,,,
406,11/07/14 04:00:00 AM,6.775,0.0,,,,
407,11/07/14 07:00:00 AM,6.166,0.0,,,,
408,11/07/14 10:00:00 AM,5.757,215.3,,,,
409,11/07/14 01:00:00 PM,6.471,1248.6,,,,
410,11/07/14 04:00:00 PM,7.682,699.7,,,,
411,11/07/14 07:00:00 PM,5.860,0.0,,,,
412,11/07/14 10:00:00 PM,4.831,0.0,,,,
413,11/08/14 01:00:00 AM,4.102,0.0,,,,
414,11/08/14 04:00:00 AM,3.788,0.0,,,,
415,11/08/14 07:00:00 AM,3.472,0.0,,,,
416,11/08/14 10:00:00 AM,3.472,161.5,,,,
417,11/08/14 01:00:00 PM,6.978,1065.6,,,,
418,11/08/14 04:00:00 PM,8.481,462.9,,,,
419,11/08/14 07:00:00 PM,6.674,0.0,,,,
420,11/08/14 10:00:00 PM,5.450,0.0,,,,
421,11/09/14 01:00:00 AM,4.727,0.0,,,,
422,11/09/14 04:00:00 AM,4.207,0.0,,,,
423,11/09/14 07:00:00 AM,4.934,0.0,,,,
424,11/09/14 10:00:00 AM,5.141,118.4,,,,
425,11/09/14 01:00:00 PM,6.775,1463.9,,,,
426,11/09/14 04:00:00 PM,6.775,807.3,,,,
427,11/09/14 07:00:00 PM,6.064,0.0,,,,
428,11/09/14 10:00:00 PM,5.347,0.0,,,,
429,11/10/14 01:00:00 AM,5.141,0.0,,,,
430,11/10/14 04:00:00 AM,4.623,0.0,,,,
431,11/10/14 07:00:00 AM,4.102,0.0,,,,
432,11/10/14 10:00:00 AM,2.517,129.2,,,,
433,11/10/14 01:00:00 PM,4.727,1722.2,,,,
434,11/10/14 04:00:00 PM,5.244,947.2,,,,
435,11/10/14 07:00:00 PM,3.788,0.0,,,,
436,11/10/14 10:00:00 PM,2.730,0.0,,,,
437,11/11/14 01:00:00 AM,1.656,0.0,,,,
438,11/11/14 04:00:00 AM,0.784,0.0,,,,
439,11/11/14 07:00:00 AM,0.674,0.0,,,,
440,11/11/14 10:00:00 AM,0.563,968.8,,,,
441,11/11/14 01:00:00 PM,0.232,1270.1,,,,
442,11/11/14 04:00:00 PM,-0.213,721.2,,,,
443,11/11/14 07:00:00 PM,-1.341,0.0,,,,
444,11/11/14 10:00:00 PM,-2.145,0.0,,,,
445,11/12/14 01:00:00 AM,-2.727,0.0,,,,
446,11/12/14 04:00:00 AM,-3.434,0.0,,,,
447,11/12/14 07:00:00 AM,-4.152,0.0,,,,
448,11/12/14 10:00:00 AM,-4.152,129.2,,,,
449,11/12/14 01:00:00 PM,-1.799,1313.2,,,,
450,11/12/14 04:00:00 PM,-1.341,731.9,,,,
451,11/12/14 07:00:00 PM,-2.261,0.0,,,,
452,11/12/14 10:00:00 PM,-3.911,0.0,,,,
453,11/13/14 01:00:00 AM,-4.272,0.0,,,,
454,11/13/14 04:00:00 AM,-4.031,0.0,,,,
455,11/13/14 07:00:00 AM,-3.553,0.0,,,,
456,11/13/14 10:00:00 AM,-2.261,1356.3,,,,
457,11/13/14 01:00:00 PM,-0.662,1636.1,,,,
458,11/13/14 04:00:00 PM,-0.325,807.3,,,,
459,11/13/14 07:00:00 PM,-0.887,0.0,,,,
460,11/13/14 10:00:00 PM,-1.228,0.0,,,,
461,11/14/14 01:00:00 AM,-1.456,0.0,,,,
462,11/14/14 04:00:00 AM,-1.570,0.0,,,,
463,11/14/14 07:00:00 AM,-1.570,0.0,,,,
464,11/14/14 10:00:00 AM,-1.114,1184.0,,,,
465,11/14/14 01:00:00 PM,-0.437,1270.1,,,,
466,11/14/14 04:00:00 PM,0.453,699.7,,,,
