"Plot Title: PP17-S5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10163328, SEN S/N: 10163328)","Intensity, Lux (LGR S/N: 10163328, SEN S/N: 10163328)","Coupler Attached (LGR S/N: 10163328)","Host Connected (LGR S/N: 10163328)","Stopped (LGR S/N: 10163328)","End Of File (LGR S/N: 10163328)"
47,09/30/12 07:00:00 AM,3.261,150.7,,,,
48,09/30/12 10:00:00 AM,8.382,5338.9,,,,
49,09/30/12 01:00:00 PM,20.329,10677.8,,,,
50,09/30/12 04:00:00 PM,18.045,3788.9,,,,
51,09/30/12 07:00:00 PM,9.965,10.8,,,,
52,09/30/12 10:00:00 PM,7.079,0.0,,,,
53,10/01/12 01:00:00 AM,6.064,0.0,,,,
54,10/01/12 04:00:00 AM,5.757,0.0,,,,
55,10/01/12 07:00:00 AM,5.757,96.9,,,,
56,10/01/12 10:00:00 AM,11.625,5166.7,,,,
57,10/01/12 01:00:00 PM,24.931,13777.9,,,,
58,10/01/12 04:00:00 PM,21.378,3788.9,,,,
59,10/01/12 07:00:00 PM,13.750,43.1,,,,
60,10/01/12 10:00:00 PM,9.472,0.0,,,,
61,10/02/12 01:00:00 AM,9.768,0.0,,,,
62,10/02/12 04:00:00 AM,9.472,0.0,,,,
63,10/02/12 07:00:00 AM,6.775,64.6,,,,
64,10/02/12 10:00:00 AM,8.879,5166.7,,,,
65,10/02/12 01:00:00 PM,20.424,19977.9,,,,
66,10/02/12 04:00:00 PM,12.787,3788.9,,,,
67,10/02/12 07:00:00 PM,6.166,10.8,,,,
68,10/02/12 10:00:00 PM,2.303,0.0,,,,
69,10/03/12 01:00:00 AM,-0.325,0.0,,,,
70,10/03/12 04:00:00 AM,-0.774,0.0,,,,
71,10/03/12 07:00:00 AM,-1.341,64.6,,,,
72,10/03/12 10:00:00 AM,5.552,5511.1,,,,
73,10/03/12 01:00:00 PM,15.091,28933.5,,,,
74,10/03/12 04:00:00 PM,12.110,3788.9,,,,
75,10/03/12 07:00:00 PM,4.934,10.8,,,,
76,10/03/12 10:00:00 PM,1.872,0.0,,,,
77,10/04/12 01:00:00 AM,0.784,0.0,,,,
78,10/04/12 04:00:00 AM,-0.102,0.0,,,,
79,10/04/12 07:00:00 AM,-0.437,43.1,,,,
80,10/04/12 10:00:00 AM,4.831,5338.9,,,,
81,10/04/12 01:00:00 PM,14.709,31689.1,,,,
82,10/04/12 04:00:00 PM,12.594,3788.9,,,,
83,10/04/12 07:00:00 PM,4.934,0.0,,,,
84,10/04/12 10:00:00 PM,2.303,0.0,,,,
85,10/05/12 01:00:00 AM,0.674,0.0,,,,
86,10/05/12 04:00:00 AM,-0.102,0.0,,,,
87,10/05/12 07:00:00 AM,-0.437,43.1,,,,
88,10/05/12 10:00:00 AM,5.757,5511.1,,,,
89,10/05/12 01:00:00 PM,14.613,22044.6,,,,
90,10/05/12 04:00:00 PM,13.461,3788.9,,,,
91,10/05/12 07:00:00 PM,4.831,0.0,,,,
92,10/05/12 10:00:00 PM,1.656,0.0,,,,
93,10/06/12 01:00:00 AM,0.563,0.0,,,,
94,10/06/12 04:00:00 AM,-0.102,0.0,,,,
95,10/06/12 07:00:00 AM,-0.887,32.3,,,,
96,10/06/12 10:00:00 AM,4.623,4994.5,,,,
97,10/06/12 01:00:00 PM,15.664,13089.0,,,,
98,10/06/12 04:00:00 PM,15.473,3616.7,,,,
99,10/06/12 07:00:00 PM,5.860,0.0,,,,
100,10/06/12 10:00:00 PM,3.049,0.0,,,,
101,10/07/12 01:00:00 AM,2.303,0.0,,,,
102,10/07/12 04:00:00 AM,2.517,0.0,,,,
103,10/07/12 07:00:00 AM,2.517,21.5,,,,
104,10/07/12 10:00:00 AM,7.882,4994.5,,,,
105,10/07/12 01:00:00 PM,19.567,12400.1,,,,
106,10/07/12 04:00:00 PM,17.475,3616.7,,,,
107,10/07/12 07:00:00 PM,8.779,0.0,,,,
108,10/07/12 10:00:00 PM,5.552,0.0,,,,
109,10/08/12 01:00:00 AM,4.207,0.0,,,,
110,10/08/12 04:00:00 AM,3.788,0.0,,,,
111,10/08/12 07:00:00 AM,3.049,0.0,,,,
112,10/08/12 10:00:00 AM,7.682,4994.5,,,,
113,10/08/12 01:00:00 PM,19.282,10677.8,,,,
114,10/08/12 04:00:00 PM,17.950,3788.9,,,,
115,10/08/12 07:00:00 PM,8.581,0.0,,,,
116,10/08/12 10:00:00 PM,5.655,0.0,,,,
117,10/09/12 01:00:00 AM,4.207,0.0,,,,
118,10/09/12 04:00:00 AM,3.998,0.0,,,,
119,10/09/12 07:00:00 AM,3.155,10.8,,,,
120,10/09/12 10:00:00 AM,8.481,5338.9,,,,
121,10/09/12 01:00:00 PM,17.665,7577.8,,,,
122,10/09/12 04:00:00 PM,18.140,3444.5,,,,
123,10/09/12 07:00:00 PM,9.176,0.0,,,,
124,10/09/12 10:00:00 PM,6.268,0.0,,,,
125,10/10/12 01:00:00 AM,5.037,0.0,,,,
126,10/10/12 04:00:00 AM,4.415,0.0,,,,
127,10/10/12 07:00:00 AM,3.472,10.8,,,,
128,10/10/12 10:00:00 AM,7.682,4994.5,,,,
129,10/10/12 01:00:00 PM,16.903,6200.0,,,,
130,10/10/12 04:00:00 PM,16.141,3444.5,,,,
131,10/10/12 07:00:00 PM,7.280,0.0,,,,
132,10/10/12 10:00:00 PM,4.102,0.0,,,,
133,10/11/12 01:00:00 AM,2.303,0.0,,,,
134,10/11/12 04:00:00 AM,1.221,0.0,,,,
135,10/11/12 07:00:00 AM,2.303,0.0,,,,
136,10/11/12 10:00:00 AM,7.882,5166.7,,,,
137,10/11/12 01:00:00 PM,18.236,6200.0,,,,
138,10/11/12 04:00:00 PM,17.284,3444.5,,,,
139,10/11/12 07:00:00 PM,8.481,0.0,,,,
140,10/11/12 10:00:00 PM,5.552,0.0,,,,
141,10/12/12 01:00:00 AM,4.519,0.0,,,,
142,10/12/12 04:00:00 AM,4.934,0.0,,,,
143,10/12/12 07:00:00 AM,5.655,0.0,,,,
144,10/12/12 10:00:00 AM,10.553,17911.2,,,,
145,10/12/12 01:00:00 PM,14.421,15844.5,,,,
146,10/12/12 04:00:00 PM,13.365,6200.0,,,,
147,10/12/12 07:00:00 PM,9.077,0.0,,,,
148,10/12/12 10:00:00 PM,8.082,0.0,,,,
149,10/13/12 01:00:00 AM,6.775,0.0,,,,
150,10/13/12 04:00:00 AM,6.978,0.0,,,,
151,10/13/12 07:00:00 AM,4.727,0.0,,,,
152,10/13/12 10:00:00 AM,12.013,13777.9,,,,
153,10/13/12 01:00:00 PM,15.282,11022.3,,,,
154,10/13/12 04:00:00 PM,11.916,6544.5,,,,
155,10/13/12 07:00:00 PM,8.978,0.0,,,,
156,10/13/12 10:00:00 PM,7.582,0.0,,,,
157,10/14/12 01:00:00 AM,8.382,10.8,,,,
158,10/14/12 04:00:00 AM,9.176,0.0,,,,
159,10/14/12 07:00:00 AM,8.978,0.0,,,,
160,10/14/12 10:00:00 AM,10.944,4650.0,,,,
161,10/14/12 01:00:00 PM,14.325,10677.8,,,,
162,10/14/12 04:00:00 PM,10.259,2497.2,,,,
163,10/14/12 07:00:00 PM,8.879,0.0,,,,
164,10/14/12 10:00:00 PM,8.182,0.0,,,,
165,10/15/12 01:00:00 AM,8.382,0.0,,,,
166,10/15/12 04:00:00 AM,8.282,0.0,,,,
167,10/15/12 07:00:00 AM,8.182,0.0,,,,
168,10/15/12 10:00:00 AM,8.978,8611.2,,,,
169,10/15/12 01:00:00 PM,14.134,15844.5,,,,
170,10/15/12 04:00:00 PM,9.768,570.5,,,,
171,10/15/12 07:00:00 PM,9.176,0.0,,,,
172,10/15/12 10:00:00 PM,8.182,0.0,,,,
173,10/16/12 01:00:00 AM,8.382,0.0,,,,
174,10/16/12 04:00:00 AM,6.877,0.0,,,,
175,10/16/12 07:00:00 AM,2.088,0.0,,,,
176,10/16/12 10:00:00 AM,3.893,9644.5,,,,
177,10/16/12 01:00:00 PM,6.674,7577.8,,,,
178,10/16/12 04:00:00 PM,4.934,6200.0,,,,
179,10/16/12 07:00:00 PM,2.730,0.0,,,,
180,10/16/12 10:00:00 PM,0.010,0.0,,,,
181,10/17/12 01:00:00 AM,-0.213,0.0,,,,
182,10/17/12 04:00:00 AM,-0.662,0.0,,,,
183,10/17/12 07:00:00 AM,0.232,0.0,,,,
184,10/17/12 10:00:00 AM,1.764,5166.7,,,,
185,10/17/12 01:00:00 PM,6.370,5166.7,,,,
186,10/17/12 04:00:00 PM,7.280,6200.0,,,,
187,10/17/12 07:00:00 PM,4.623,0.0,,,,
188,10/17/12 10:00:00 PM,2.837,0.0,,,,
189,10/18/12 01:00:00 AM,1.656,0.0,,,,
190,10/18/12 04:00:00 AM,1.003,0.0,,,,
191,10/18/12 07:00:00 AM,1.330,0.0,,,,
192,10/18/12 10:00:00 AM,5.757,6200.0,,,,
193,10/18/12 01:00:00 PM,14.230,11711.2,,,,
194,10/18/12 04:00:00 PM,15.282,4822.3,,,,
195,10/18/12 07:00:00 PM,8.978,0.0,,,,
196,10/18/12 10:00:00 PM,8.481,0.0,,,,
197,10/19/12 01:00:00 AM,7.682,0.0,,,,
198,10/19/12 04:00:00 AM,7.782,0.0,,,,
199,10/19/12 07:00:00 AM,8.382,0.0,,,,
200,10/19/12 10:00:00 AM,9.373,5511.1,,,,
201,10/19/12 01:00:00 PM,10.944,7233.4,,,,
202,10/19/12 04:00:00 PM,8.779,731.9,,,,
203,10/19/12 07:00:00 PM,6.573,0.0,,,,
204,10/19/12 10:00:00 PM,5.037,0.0,,,,
205,10/20/12 01:00:00 AM,3.472,0.0,,,,
206,10/20/12 04:00:00 AM,1.221,0.0,,,,
207,10/20/12 07:00:00 AM,0.121,0.0,,,,
208,10/20/12 10:00:00 AM,0.784,3961.1,,,,
209,10/20/12 01:00:00 PM,5.037,15844.5,,,,
210,10/20/12 04:00:00 PM,1.221,979.5,,,,
211,10/20/12 07:00:00 PM,0.343,0.0,,,,
212,10/20/12 10:00:00 PM,0.232,0.0,,,,
213,10/21/12 01:00:00 AM,0.121,0.0,,,,
214,10/21/12 04:00:00 AM,0.232,0.0,,,,
215,10/21/12 07:00:00 AM,0.343,0.0,,,,
216,10/21/12 10:00:00 AM,0.563,3100.0,,,,
217,10/21/12 01:00:00 PM,1.112,6200.0,,,,
218,10/21/12 04:00:00 PM,1.872,3788.9,,,,
219,10/21/12 07:00:00 PM,-0.437,0.0,,,,
220,10/21/12 10:00:00 PM,-1.341,0.0,,,,
221,10/22/12 01:00:00 AM,-1.228,0.0,,,,
222,10/22/12 04:00:00 AM,-0.774,0.0,,,,
223,10/22/12 07:00:00 AM,-0.325,0.0,,,,
224,10/22/12 10:00:00 AM,0.232,2669.5,,,,
225,10/22/12 01:00:00 PM,0.784,4477.8,,,,
226,10/22/12 04:00:00 PM,0.453,4133.4,,,,
227,10/22/12 07:00:00 PM,0.232,0.0,,,,
228,10/22/12 10:00:00 PM,0.010,0.0,,,,
229,10/23/12 01:00:00 AM,-0.102,0.0,,,,
230,10/23/12 04:00:00 AM,-0.325,0.0,,,,
231,10/23/12 07:00:00 AM,-0.662,0.0,,,,
232,10/23/12 10:00:00 AM,0.343,3788.9,,,,
233,10/23/12 01:00:00 PM,3.261,9300.1,,,,
234,10/23/12 04:00:00 PM,4.102,7577.8,,,,
235,10/23/12 07:00:00 PM,-0.102,0.0,,,,
236,10/23/12 10:00:00 PM,-0.102,0.0,,,,
237,10/24/12 01:00:00 AM,-0.102,0.0,,,,
238,10/24/12 04:00:00 AM,0.121,0.0,,,,
239,10/24/12 07:00:00 AM,0.121,0.0,,,,
240,10/24/12 10:00:00 AM,0.343,1044.1,,,,
241,10/24/12 01:00:00 PM,1.548,11711.2,,,,
242,10/24/12 04:00:00 PM,2.837,4305.6,,,,
243,10/24/12 07:00:00 PM,0.343,0.0,,,,
244,10/24/12 10:00:00 PM,0.232,0.0,,,,
245,10/25/12 01:00:00 AM,-0.549,0.0,,,,
246,10/25/12 04:00:00 AM,-1.114,0.0,,,,
247,10/25/12 07:00:00 AM,-1.799,0.0,,,,
248,10/25/12 10:00:00 AM,-0.887,3961.1,,,,
249,10/25/12 01:00:00 PM,1.764,7577.8,,,,
250,10/25/12 04:00:00 PM,2.410,4822.3,,,,
251,10/25/12 07:00:00 PM,-0.549,0.0,,,,
252,10/25/12 10:00:00 PM,-0.325,0.0,,,,
253,10/26/12 01:00:00 AM,-0.213,0.0,,,,
254,10/26/12 04:00:00 AM,-0.437,0.0,,,,
255,10/26/12 07:00:00 AM,-0.102,0.0,,,,
256,10/26/12 10:00:00 AM,0.232,1463.9,,,,
257,10/26/12 01:00:00 PM,2.303,11711.2,,,,
258,10/26/12 04:00:00 PM,4.519,6544.5,,,,
259,10/26/12 07:00:00 PM,0.343,0.0,,,,
260,10/26/12 10:00:00 PM,-0.213,0.0,,,,
261,10/27/12 01:00:00 AM,0.121,0.0,,,,
262,10/27/12 04:00:00 AM,0.343,0.0,,,,
263,10/27/12 07:00:00 AM,0.674,0.0,,,,
264,10/27/12 10:00:00 AM,1.980,3788.9,,,,
265,10/27/12 01:00:00 PM,5.450,14466.8,,,,
266,10/27/12 04:00:00 PM,3.155,1636.1,,,,
267,10/27/12 07:00:00 PM,1.980,0.0,,,,
268,10/27/12 10:00:00 PM,1.872,0.0,,,,
269,10/28/12 01:00:00 AM,1.112,0.0,,,,
270,10/28/12 04:00:00 AM,1.003,0.0,,,,
271,10/28/12 07:00:00 AM,1.221,0.0,,,,
272,10/28/12 10:00:00 AM,3.261,6200.0,,,,
273,10/28/12 01:00:00 PM,6.877,8611.2,,,,
274,10/28/12 04:00:00 PM,6.573,5511.1,,,,
275,10/28/12 07:00:00 PM,3.683,0.0,,,,
276,10/28/12 10:00:00 PM,3.472,0.0,,,,
277,10/29/12 01:00:00 AM,3.893,0.0,,,,
278,10/29/12 04:00:00 AM,4.311,0.0,,,,
279,10/29/12 07:00:00 AM,4.311,0.0,,,,
280,10/29/12 10:00:00 AM,5.860,6544.5,,,,
281,10/29/12 01:00:00 PM,9.176,5166.7,,,,
282,10/29/12 04:00:00 PM,8.779,5166.7,,,,
283,10/29/12 07:00:00 PM,5.655,0.0,,,,
284,10/29/12 10:00:00 PM,3.893,0.0,,,,
285,10/30/12 01:00:00 AM,3.998,0.0,,,,
286,10/30/12 04:00:00 AM,4.623,0.0,,,,
287,10/30/12 07:00:00 AM,4.831,0.0,,,,
288,10/30/12 10:00:00 AM,5.757,2066.7,,,,
289,10/30/12 01:00:00 PM,7.179,2066.7,,,,
290,10/30/12 04:00:00 PM,7.381,947.2,,,,
291,10/30/12 07:00:00 PM,6.775,0.0,,,,
292,10/30/12 10:00:00 PM,7.079,0.0,,,,
293,10/31/12 01:00:00 AM,6.978,0.0,,,,
294,10/31/12 04:00:00 AM,7.079,0.0,,,,
295,10/31/12 07:00:00 AM,6.674,0.0,,,,
296,10/31/12 10:00:00 AM,7.782,5166.7,,,,
297,10/31/12 01:00:00 PM,8.182,1377.8,,,,
298,10/31/12 04:00:00 PM,7.682,2755.6,,,,
299,10/31/12 07:00:00 PM,5.552,0.0,,,,
300,10/31/12 10:00:00 PM,3.683,0.0,,,,
301,11/01/12 01:00:00 AM,4.727,0.0,,,,
302,11/01/12 04:00:00 AM,4.831,0.0,,,,
303,11/01/12 07:00:00 AM,4.415,0.0,,,,
304,11/01/12 10:00:00 AM,5.962,6544.5,,,,
305,11/01/12 01:00:00 PM,10.357,14466.8,,,,
306,11/01/12 04:00:00 PM,8.779,5511.1,,,,
307,11/01/12 07:00:00 PM,6.064,0.0,,,,
308,11/01/12 10:00:00 PM,5.347,0.0,,,,
309,11/02/12 01:00:00 AM,4.519,0.0,,,,
310,11/02/12 04:00:00 AM,4.102,0.0,,,,
311,11/02/12 07:00:00 AM,3.578,0.0,,,,
312,11/02/12 10:00:00 AM,5.244,3444.5,,,,
313,11/02/12 01:00:00 PM,10.846,15844.5,,,,
314,11/02/12 04:00:00 PM,7.381,1636.1,,,,
315,11/02/12 07:00:00 PM,5.450,0.0,,,,
316,11/02/12 10:00:00 PM,4.519,0.0,,,,
317,11/03/12 01:00:00 AM,5.037,0.0,,,,
318,11/03/12 04:00:00 AM,5.037,0.0,,,,
319,11/03/12 07:00:00 AM,5.141,0.0,,,,
320,11/03/12 10:00:00 AM,7.582,8611.2,,,,
321,11/03/12 01:00:00 PM,12.110,12400.1,,,,
322,11/03/12 04:00:00 PM,10.944,5511.1,,,,
323,11/03/12 07:00:00 PM,7.983,0.0,,,,
324,11/03/12 10:00:00 PM,7.179,0.0,,,,
325,11/04/12 01:00:00 AM,6.877,0.0,,,,
326,11/04/12 04:00:00 AM,6.775,0.0,,,,
327,11/04/12 07:00:00 AM,6.775,0.0,,,,
328,11/04/12 10:00:00 AM,9.373,6544.5,,,,
329,11/04/12 01:00:00 PM,13.750,12400.1,,,,
330,11/04/12 04:00:00 PM,11.528,3444.5,,,,
331,11/04/12 07:00:00 PM,9.571,0.0,,,,
332,11/04/12 10:00:00 PM,8.282,0.0,,,,
333,11/05/12 01:00:00 AM,8.581,0.0,,,,
334,11/05/12 04:00:00 AM,8.779,0.0,,,,
335,11/05/12 07:00:00 AM,8.481,0.0,,,,
336,11/05/12 10:00:00 AM,8.978,5338.9,,,,
337,11/05/12 01:00:00 PM,9.768,9300.1,,,,
338,11/05/12 04:00:00 PM,9.373,3272.2,,,,
339,11/05/12 07:00:00 PM,5.860,0.0,,,,
340,11/05/12 10:00:00 PM,4.727,0.0,,,,
341,11/06/12 01:00:00 AM,4.102,0.0,,,,
342,11/06/12 04:00:00 AM,4.207,0.0,,,,
343,11/06/12 07:00:00 AM,4.102,0.0,,,,
344,11/06/12 10:00:00 AM,5.347,3100.0,,,,
345,11/06/12 01:00:00 PM,11.819,10677.8,,,,
346,11/06/12 04:00:00 PM,9.669,2411.1,,,,
347,11/06/12 07:00:00 PM,7.682,0.0,,,,
348,11/06/12 10:00:00 PM,6.775,0.0,,,,
349,11/07/12 01:00:00 AM,4.102,0.0,,,,
350,11/07/12 04:00:00 AM,2.943,0.0,,,,
351,11/07/12 07:00:00 AM,0.674,0.0,,,,
352,11/07/12 10:00:00 AM,0.784,1463.9,,,,
353,11/07/12 01:00:00 PM,5.141,11022.3,,,,
354,11/07/12 04:00:00 PM,3.472,2755.6,,,,
355,11/07/12 07:00:00 PM,1.112,0.0,,,,
356,11/07/12 10:00:00 PM,-0.549,0.0,,,,
357,11/08/12 01:00:00 AM,-1.228,0.0,,,,
358,11/08/12 04:00:00 AM,-1.684,0.0,,,,
359,11/08/12 07:00:00 AM,-1.799,0.0,,,,
360,11/08/12 10:00:00 AM,-0.213,5166.7,,,,
361,11/08/12 01:00:00 PM,1.980,14466.8,,,,
362,11/08/12 04:00:00 PM,0.784,4994.5,,,,
363,11/08/12 07:00:00 PM,-0.549,0.0,,,,
364,11/08/12 10:00:00 PM,-1.684,0.0,,,,
365,11/09/12 01:00:00 AM,-2.844,0.0,,,,
366,11/09/12 04:00:00 AM,-2.261,0.0,,,,
367,11/09/12 07:00:00 AM,-2.610,0.0,,,,
368,11/09/12 10:00:00 AM,-1.570,3616.7,,,,
369,11/09/12 01:00:00 PM,0.674,10333.4,,,,
370,11/09/12 04:00:00 PM,-0.325,2755.6,,,,
371,11/09/12 07:00:00 PM,-2.030,0.0,,,,
372,11/09/12 10:00:00 PM,-4.514,0.0,,,,
373,11/10/12 01:00:00 AM,-5.496,0.0,,,,
374,11/10/12 04:00:00 AM,-6.120,0.0,,,,
375,11/10/12 07:00:00 AM,-6.120,0.0,,,,
376,11/10/12 10:00:00 AM,-4.272,5166.7,,,,
377,11/10/12 01:00:00 PM,0.232,9300.1,,,,
378,11/10/12 04:00:00 PM,-0.549,3272.2,,,,
379,11/10/12 07:00:00 PM,-2.494,0.0,,,,
380,11/10/12 10:00:00 PM,-3.197,0.0,,,,
381,11/11/12 01:00:00 AM,-4.758,0.0,,,,
382,11/11/12 04:00:00 AM,-5.745,0.0,,,,
383,11/11/12 07:00:00 AM,-4.758,0.0,,,,
384,11/11/12 10:00:00 AM,-2.145,4650.0,,,,
385,11/11/12 01:00:00 PM,1.003,10677.8,,,,
386,11/11/12 04:00:00 PM,0.784,4133.4,,,,
387,11/11/12 07:00:00 PM,0.010,0.0,,,,
388,11/11/12 10:00:00 PM,0.121,0.0,,,,
389,11/12/12 01:00:00 AM,0.121,0.0,,,,
390,11/12/12 04:00:00 AM,0.121,0.0,,,,
391,11/12/12 07:00:00 AM,0.121,0.0,,,,
392,11/12/12 10:00:00 AM,0.343,2411.1,,,,
393,11/12/12 01:00:00 PM,1.221,8266.7,,,,
394,11/12/12 04:00:00 PM,1.003,7233.4,,,,
395,11/12/12 07:00:00 PM,0.010,0.0,,,,
396,11/12/12 10:00:00 PM,0.010,0.0,,,,
397,11/13/12 01:00:00 AM,0.010,0.0,,,,
398,11/13/12 04:00:00 AM,-0.437,0.0,,,,
399,11/13/12 07:00:00 AM,-0.437,0.0,,,,
400,11/13/12 10:00:00 AM,0.343,3788.9,,,,
401,11/13/12 01:00:00 PM,1.548,9644.5,,,,
402,11/13/12 04:00:00 PM,0.893,1980.6,,,,
403,11/13/12 07:00:00 PM,0.010,0.0,,,,
404,11/13/12 10:00:00 PM,-0.213,0.0,,,,
405,11/14/12 01:00:00 AM,0.121,0.0,,,,
406,11/14/12 04:00:00 AM,0.121,0.0,,,,
407,11/14/12 07:00:00 AM,-0.102,0.0,,,,
408,11/14/12 10:00:00 AM,0.453,5511.1,,,,
409,11/14/12 01:00:00 PM,3.578,8266.7,,,,
410,11/14/12 04:00:00 PM,1.548,1636.1,,,,
411,11/14/12 07:00:00 PM,0.343,0.0,,,,
412,11/14/12 10:00:00 PM,-0.662,0.0,,,,
413,11/15/12 01:00:00 AM,-1.228,0.0,,,,
414,11/15/12 04:00:00 AM,-1.799,0.0,,,,
415,11/15/12 07:00:00 AM,-2.494,0.0,,,,
416,11/15/12 10:00:00 AM,-0.213,5511.1,,,,
417,11/15/12 01:00:00 PM,0.784,7577.8,,,,
418,11/15/12 04:00:00 PM,-0.102,1722.2,,,,
419,11/15/12 07:00:00 PM,-0.662,0.0,,,,
420,11/15/12 10:00:00 PM,-1.001,0.0,,,,
421,11/16/12 01:00:00 AM,-1.341,0.0,,,,
422,11/16/12 04:00:00 AM,-1.341,0.0,,,,
423,11/16/12 07:00:00 AM,-0.774,0.0,,,,
424,11/16/12 10:00:00 AM,0.121,2066.7,,,,
425,11/16/12 01:00:00 PM,0.893,5166.7,,,,
426,11/16/12 04:00:00 PM,0.674,1550.0,,,,
427,11/16/12 07:00:00 PM,0.343,0.0,,,,
428,11/16/12 10:00:00 PM,0.563,0.0,,,,
429,11/17/12 01:00:00 AM,0.453,0.0,,,,
430,11/17/12 04:00:00 AM,-0.102,0.0,,,,
431,11/17/12 07:00:00 AM,0.343,0.0,,,,
432,11/17/12 10:00:00 AM,0.893,1377.8,,,,
433,11/17/12 01:00:00 PM,1.548,2238.9,,,,
434,11/17/12 04:00:00 PM,2.088,3788.9,,,,
435,11/17/12 07:00:00 PM,0.121,0.0,,,,
436,11/17/12 10:00:00 PM,-0.325,0.0,,,,
437,11/18/12 01:00:00 AM,0.010,0.0,,,,
438,11/18/12 04:00:00 AM,-0.325,0.0,,,,
439,11/18/12 07:00:00 AM,0.010,0.0,,,,
440,11/18/12 10:00:00 AM,0.121,279.9,,,,
441,11/18/12 01:00:00 PM,0.232,1367.0,,,,
442,11/18/12 04:00:00 PM,0.121,258.3,,,,
443,11/18/12 07:00:00 PM,0.121,0.0,,,,
444,11/18/12 10:00:00 PM,0.121,0.0,,,,
445,11/19/12 01:00:00 AM,0.121,0.0,,,,
446,11/19/12 04:00:00 AM,0.121,0.0,,,,
447,11/19/12 07:00:00 AM,0.121,0.0,,,,
448,11/19/12 10:00:00 AM,0.232,322.9,,,,
449,11/19/12 01:00:00 PM,0.232,366.0,,,,
450,11/19/12 04:00:00 PM,0.121,118.4,,,,
451,11/19/12 07:00:00 PM,0.121,0.0,,,,
452,11/19/12 10:00:00 PM,0.121,0.0,,,,
453,11/20/12 01:00:00 AM,0.121,0.0,,,,
454,11/20/12 04:00:00 AM,0.121,0.0,,,,
455,11/20/12 07:00:00 AM,0.121,0.0,,,,
456,11/20/12 10:00:00 AM,0.121,236.8,,,,
457,11/20/12 01:00:00 PM,0.232,473.6,,,,
458,11/20/12 04:00:00 PM,0.232,1162.5,,,,
459,11/20/12 07:00:00 PM,0.121,0.0,,,,
460,11/20/12 10:00:00 PM,0.121,0.0,,,,
461,11/21/12 01:00:00 AM,0.121,0.0,,,,
462,11/21/12 04:00:00 AM,0.121,0.0,,,,
