"Plot Title: TO04-S3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409584, SEN S/N: 2409584)","Intensity, Lux (LGR S/N: 2409584, SEN S/N: 2409584)","Coupler Attached (LGR S/N: 2409584)","Host Connected (LGR S/N: 2409584)","Stopped (LGR S/N: 2409584)","End Of File (LGR S/N: 2409584)"
33,09/25/15 01:00:00 PM,11.041,527.4,,,,
34,09/25/15 04:00:00 PM,11.528,1377.8,,,,
35,09/25/15 07:00:00 PM,10.944,0.0,,,,
36,09/25/15 10:00:00 PM,10.553,0.0,,,,
37,09/26/15 01:00:00 AM,10.063,0.0,,,,
38,09/26/15 04:00:00 AM,9.669,0.0,,,,
39,09/26/15 07:00:00 AM,9.176,10.8,,,,
40,09/26/15 10:00:00 AM,8.879,2325.0,,,,
41,09/26/15 01:00:00 PM,10.553,3444.5,,,,
42,09/26/15 04:00:00 PM,10.846,1636.1,,,,
43,09/26/15 07:00:00 PM,9.571,0.0,,,,
44,09/26/15 10:00:00 PM,7.582,0.0,,,,
45,09/27/15 01:00:00 AM,6.268,0.0,,,,
46,09/27/15 04:00:00 AM,5.141,0.0,,,,
47,09/27/15 07:00:00 AM,4.207,10.8,,,,
48,09/27/15 10:00:00 AM,4.831,1119.5,,,,
49,09/27/15 01:00:00 PM,7.983,2411.1,,,,
50,09/27/15 04:00:00 PM,9.373,947.2,,,,
51,09/27/15 07:00:00 PM,8.779,0.0,,,,
52,09/27/15 10:00:00 PM,7.079,0.0,,,,
53,09/28/15 01:00:00 AM,5.757,0.0,,,,
54,09/28/15 04:00:00 AM,4.519,0.0,,,,
55,09/28/15 07:00:00 AM,4.415,0.0,,,,
56,09/28/15 10:00:00 AM,5.860,1108.7,,,,
57,09/28/15 01:00:00 PM,9.472,2411.1,,,,
58,09/28/15 04:00:00 PM,10.846,958.0,,,,
59,09/28/15 07:00:00 PM,9.965,0.0,,,,
60,09/28/15 10:00:00 PM,8.481,0.0,,,,
61,09/29/15 01:00:00 AM,7.481,0.0,,,,
62,09/29/15 04:00:00 AM,6.978,0.0,,,,
63,09/29/15 07:00:00 AM,6.471,0.0,,,,
64,09/29/15 10:00:00 AM,7.481,1065.6,,,,
65,09/29/15 01:00:00 PM,10.944,2411.1,,,,
66,09/29/15 04:00:00 PM,12.497,925.7,,,,
67,09/29/15 07:00:00 PM,11.528,0.0,,,,
68,09/29/15 10:00:00 PM,9.965,0.0,,,,
69,09/30/15 01:00:00 AM,8.779,0.0,,,,
70,09/30/15 04:00:00 AM,7.983,0.0,,,,
71,09/30/15 07:00:00 AM,7.582,0.0,,,,
72,09/30/15 10:00:00 AM,8.282,1033.3,,,,
73,09/30/15 01:00:00 PM,11.334,2325.0,,,,
74,09/30/15 04:00:00 PM,12.497,914.9,,,,
75,09/30/15 07:00:00 PM,11.625,0.0,,,,
76,09/30/15 10:00:00 PM,10.063,0.0,,,,
77,10/01/15 01:00:00 AM,8.779,0.0,,,,
78,10/01/15 04:00:00 AM,7.983,0.0,,,,
79,10/01/15 07:00:00 AM,7.280,0.0,,,,
80,10/01/15 10:00:00 AM,8.182,1044.1,,,,
81,10/01/15 01:00:00 PM,11.236,2325.0,,,,
82,10/01/15 04:00:00 PM,12.690,904.2,,,,
83,10/01/15 07:00:00 PM,11.916,0.0,,,,
84,10/01/15 10:00:00 PM,10.357,0.0,,,,
85,10/02/15 01:00:00 AM,9.275,0.0,,,,
86,10/02/15 04:00:00 AM,8.382,0.0,,,,
87,10/02/15 07:00:00 AM,7.782,43.1,,,,
88,10/02/15 10:00:00 AM,8.779,409.0,,,,
89,10/02/15 01:00:00 PM,10.455,2066.7,,,,
90,10/02/15 04:00:00 PM,11.236,882.6,,,,
91,10/02/15 07:00:00 PM,10.063,0.0,,,,
92,10/02/15 10:00:00 PM,9.768,0.0,,,,
93,10/03/15 01:00:00 AM,9.373,0.0,,,,
94,10/03/15 04:00:00 AM,8.182,0.0,,,,
95,10/03/15 07:00:00 AM,7.782,0.0,,,,
96,10/03/15 10:00:00 AM,8.680,1722.2,,,,
97,10/03/15 01:00:00 PM,9.866,3272.2,,,,
98,10/03/15 04:00:00 PM,9.866,1722.2,,,,
99,10/03/15 07:00:00 PM,9.669,0.0,,,,
100,10/03/15 10:00:00 PM,9.373,0.0,,,,
101,10/04/15 01:00:00 AM,8.182,0.0,,,,
102,10/04/15 04:00:00 AM,7.381,0.0,,,,
103,10/04/15 07:00:00 AM,7.079,0.0,,,,
104,10/04/15 10:00:00 AM,8.182,1636.1,,,,
105,10/04/15 01:00:00 PM,10.944,2238.9,,,,
106,10/04/15 04:00:00 PM,12.013,818.1,,,,
107,10/04/15 07:00:00 PM,11.431,0.0,,,,
108,10/04/15 10:00:00 PM,10.161,0.0,,,,
109,10/05/15 01:00:00 AM,9.176,0.0,,,,
110,10/05/15 04:00:00 AM,8.282,0.0,,,,
111,10/05/15 07:00:00 AM,7.582,0.0,,,,
112,10/05/15 10:00:00 AM,8.182,958.0,,,,
113,10/05/15 01:00:00 PM,12.013,2325.0,,,,
114,10/05/15 04:00:00 PM,12.980,1033.3,,,,
115,10/05/15 07:00:00 PM,12.304,0.0,,,,
116,10/05/15 10:00:00 PM,10.846,0.0,,,,
117,10/06/15 01:00:00 AM,9.866,0.0,,,,
118,10/06/15 04:00:00 AM,8.978,0.0,,,,
119,10/06/15 07:00:00 AM,8.581,0.0,,,,
120,10/06/15 10:00:00 AM,9.866,1808.3,,,,
121,10/06/15 01:00:00 PM,12.594,3100.0,,,,
122,10/06/15 04:00:00 PM,13.654,1151.7,,,,
123,10/06/15 07:00:00 PM,12.594,0.0,,,,
124,10/06/15 10:00:00 PM,11.819,0.0,,,,
125,10/07/15 01:00:00 AM,11.528,0.0,,,,
126,10/07/15 04:00:00 AM,11.334,0.0,,,,
127,10/07/15 07:00:00 AM,11.139,0.0,,,,
128,10/07/15 10:00:00 AM,11.528,409.0,,,,
129,10/07/15 01:00:00 PM,12.401,914.9,,,,
130,10/07/15 04:00:00 PM,12.883,764.2,,,,
131,10/07/15 07:00:00 PM,12.787,0.0,,,,
132,10/07/15 10:00:00 PM,12.594,0.0,,,,
133,10/08/15 01:00:00 AM,12.497,0.0,,,,
134,10/08/15 04:00:00 AM,12.207,0.0,,,,
135,10/08/15 07:00:00 AM,10.944,0.0,,,,
136,10/08/15 10:00:00 AM,11.334,1722.2,,,,
137,10/08/15 01:00:00 PM,13.076,2927.8,,,,
138,10/08/15 04:00:00 PM,13.750,2152.8,,,,
139,10/08/15 07:00:00 PM,12.883,0.0,,,,
140,10/08/15 10:00:00 PM,11.916,0.0,,,,
141,10/09/15 01:00:00 AM,10.846,0.0,,,,
142,10/09/15 04:00:00 AM,10.357,0.0,,,,
143,10/09/15 07:00:00 AM,10.455,0.0,,,,
144,10/09/15 10:00:00 AM,11.528,1377.8,,,,
145,10/09/15 01:00:00 PM,13.173,1151.7,,,,
146,10/09/15 04:00:00 PM,13.076,452.1,,,,
147,10/09/15 07:00:00 PM,12.980,0.0,,,,
148,10/09/15 10:00:00 PM,12.497,0.0,,,,
149,10/10/15 01:00:00 AM,12.594,0.0,,,,
150,10/10/15 04:00:00 AM,12.497,0.0,,,,
151,10/10/15 07:00:00 AM,12.304,0.0,,,,
152,10/10/15 10:00:00 AM,13.461,2325.0,,,,
153,10/10/15 01:00:00 PM,13.558,1808.3,,,,
154,10/10/15 04:00:00 PM,12.401,193.8,,,,
155,10/10/15 07:00:00 PM,11.139,0.0,,,,
156,10/10/15 10:00:00 PM,10.455,0.0,,,,
157,10/11/15 01:00:00 AM,10.063,0.0,,,,
158,10/11/15 04:00:00 AM,9.472,0.0,,,,
159,10/11/15 07:00:00 AM,8.879,0.0,,,,
160,10/11/15 10:00:00 AM,8.481,1001.0,,,,
161,10/11/15 01:00:00 PM,9.965,3272.2,,,,
162,10/11/15 04:00:00 PM,10.553,688.9,,,,
163,10/11/15 07:00:00 PM,9.866,0.0,,,,
164,10/11/15 10:00:00 PM,8.581,0.0,,,,
165,10/12/15 01:00:00 AM,7.983,0.0,,,,
166,10/12/15 04:00:00 AM,7.481,0.0,,,,
167,10/12/15 07:00:00 AM,7.179,0.0,,,,
168,10/12/15 10:00:00 AM,7.682,958.0,,,,
169,10/12/15 01:00:00 PM,10.063,1980.6,,,,
170,10/12/15 04:00:00 PM,11.625,1550.0,,,,
171,10/12/15 07:00:00 PM,11.041,0.0,,,,
172,10/12/15 10:00:00 PM,10.846,0.0,,,,
173,10/13/15 01:00:00 AM,10.748,0.0,,,,
174,10/13/15 04:00:00 AM,10.651,0.0,,,,
175,10/13/15 07:00:00 AM,10.553,0.0,,,,
176,10/13/15 10:00:00 AM,11.236,1463.9,,,,
177,10/13/15 01:00:00 PM,12.207,2066.7,,,,
178,10/13/15 04:00:00 PM,12.110,764.2,,,,
179,10/13/15 07:00:00 PM,11.431,0.0,,,,
180,10/13/15 10:00:00 PM,10.846,0.0,,,,
181,10/14/15 01:00:00 AM,10.063,0.0,,,,
182,10/14/15 04:00:00 AM,8.879,0.0,,,,
183,10/14/15 07:00:00 AM,8.082,0.0,,,,
184,10/14/15 10:00:00 AM,7.481,1022.6,,,,
185,10/14/15 01:00:00 PM,9.866,1980.6,,,,
186,10/14/15 04:00:00 PM,10.846,968.8,,,,
187,10/14/15 07:00:00 PM,10.161,0.0,,,,
188,10/14/15 10:00:00 PM,8.879,0.0,,,,
189,10/15/15 01:00:00 AM,8.481,0.0,,,,
190,10/15/15 04:00:00 AM,8.382,0.0,,,,
191,10/15/15 07:00:00 AM,8.382,0.0,,,,
192,10/15/15 10:00:00 AM,9.472,936.5,,,,
193,10/15/15 01:00:00 PM,12.110,2238.9,,,,
194,10/15/15 04:00:00 PM,13.269,990.3,,,,
195,10/15/15 07:00:00 PM,12.497,0.0,,,,
196,10/15/15 10:00:00 PM,11.334,0.0,,,,
197,10/16/15 01:00:00 AM,10.455,0.0,,,,
198,10/16/15 04:00:00 AM,10.063,0.0,,,,
199,10/16/15 07:00:00 AM,10.161,0.0,,,,
200,10/16/15 10:00:00 AM,10.748,968.8,,,,
201,10/16/15 01:00:00 PM,12.980,1151.7,,,,
202,10/16/15 04:00:00 PM,14.325,796.5,,,,
203,10/16/15 07:00:00 PM,13.654,0.0,,,,
204,10/16/15 10:00:00 PM,13.173,0.0,,,,
205,10/17/15 01:00:00 AM,12.401,0.0,,,,
206,10/17/15 04:00:00 AM,11.916,0.0,,,,
207,10/17/15 07:00:00 AM,11.625,0.0,,,,
208,10/17/15 10:00:00 AM,12.207,2411.1,,,,
209,10/17/15 01:00:00 PM,14.325,2927.8,,,,
210,10/17/15 04:00:00 PM,13.942,107.6,,,,
211,10/17/15 07:00:00 PM,12.980,0.0,,,,
212,10/17/15 10:00:00 PM,12.594,0.0,,,,
213,10/18/15 01:00:00 AM,12.110,0.0,,,,
214,10/18/15 04:00:00 AM,11.722,0.0,,,,
215,10/18/15 07:00:00 AM,11.625,0.0,,,,
216,10/18/15 10:00:00 AM,11.722,688.9,,,,
217,10/18/15 01:00:00 PM,12.304,1980.6,,,,
218,10/18/15 04:00:00 PM,12.594,1980.6,,,,
219,10/18/15 07:00:00 PM,12.013,0.0,,,,
220,10/18/15 10:00:00 PM,11.722,0.0,,,,
221,10/19/15 01:00:00 AM,11.625,0.0,,,,
222,10/19/15 04:00:00 AM,11.528,0.0,,,,
223,10/19/15 07:00:00 AM,11.431,0.0,,,,
224,10/19/15 10:00:00 AM,11.625,1367.0,,,,
225,10/19/15 01:00:00 PM,12.304,1463.9,,,,
226,10/19/15 04:00:00 PM,12.497,1550.0,,,,
227,10/19/15 07:00:00 PM,11.722,0.0,,,,
228,10/19/15 10:00:00 PM,11.431,0.0,,,,
229,10/20/15 01:00:00 AM,11.236,0.0,,,,
230,10/20/15 04:00:00 AM,11.041,0.0,,,,
231,10/20/15 07:00:00 AM,10.651,0.0,,,,
232,10/20/15 10:00:00 AM,10.748,1722.2,,,,
233,10/20/15 01:00:00 PM,11.916,2755.6,,,,
234,10/20/15 04:00:00 PM,11.722,775.0,,,,
235,10/20/15 07:00:00 PM,10.651,0.0,,,,
236,10/20/15 10:00:00 PM,9.669,0.0,,,,
237,10/21/15 01:00:00 AM,8.879,0.0,,,,
238,10/21/15 04:00:00 AM,8.680,0.0,,,,
239,10/21/15 07:00:00 AM,7.983,0.0,,,,
240,10/21/15 10:00:00 AM,8.779,1808.3,,,,
241,10/21/15 01:00:00 PM,10.944,2927.8,,,,
242,10/21/15 04:00:00 PM,11.431,1313.2,,,,
243,10/21/15 07:00:00 PM,10.846,0.0,,,,
244,10/21/15 10:00:00 PM,10.259,0.0,,,,
245,10/22/15 01:00:00 AM,10.161,0.0,,,,
246,10/22/15 04:00:00 AM,9.472,0.0,,,,
247,10/22/15 07:00:00 AM,8.481,0.0,,,,
248,10/22/15 10:00:00 AM,8.282,1377.8,,,,
249,10/22/15 01:00:00 PM,9.472,2238.9,,,,
250,10/22/15 04:00:00 PM,9.866,1119.5,,,,
251,10/22/15 07:00:00 PM,8.779,0.0,,,,
252,10/22/15 10:00:00 PM,7.179,0.0,,,,
253,10/23/15 01:00:00 AM,6.674,0.0,,,,
254,10/23/15 04:00:00 AM,5.347,0.0,,,,
255,10/23/15 07:00:00 AM,4.934,0.0,,,,
256,10/23/15 10:00:00 AM,5.450,1227.1,,,,
257,10/23/15 01:00:00 PM,8.481,3272.2,,,,
258,10/23/15 04:00:00 PM,9.275,1550.0,,,,
259,10/23/15 07:00:00 PM,8.182,0.0,,,,
260,10/23/15 10:00:00 PM,7.280,0.0,,,,
261,10/24/15 01:00:00 AM,7.079,0.0,,,,
262,10/24/15 04:00:00 AM,6.674,0.0,,,,
263,10/24/15 07:00:00 AM,6.674,0.0,,,,
264,10/24/15 10:00:00 AM,7.381,559.7,,,,
265,10/24/15 01:00:00 PM,8.978,2152.8,,,,
266,10/24/15 04:00:00 PM,11.139,2497.2,,,,
267,10/24/15 07:00:00 PM,9.472,0.0,,,,
268,10/24/15 10:00:00 PM,8.082,0.0,,,,
269,10/25/15 01:00:00 AM,8.182,0.0,,,,
270,10/25/15 04:00:00 AM,7.983,0.0,,,,
271,10/25/15 07:00:00 AM,7.782,0.0,,,,
272,10/25/15 10:00:00 AM,8.978,1722.2,,,,
273,10/25/15 01:00:00 PM,10.651,850.4,,,,
274,10/25/15 04:00:00 PM,9.373,1097.9,,,,
275,10/25/15 07:00:00 PM,8.879,0.0,,,,
276,10/25/15 10:00:00 PM,9.077,0.0,,,,
277,10/26/15 01:00:00 AM,8.182,0.0,,,,
278,10/26/15 04:00:00 AM,7.582,0.0,,,,
279,10/26/15 07:00:00 AM,6.573,0.0,,,,
280,10/26/15 10:00:00 AM,6.064,645.8,,,,
281,10/26/15 01:00:00 PM,7.079,1248.6,,,,
282,10/26/15 04:00:00 PM,7.582,645.8,,,,
283,10/26/15 07:00:00 PM,7.481,0.0,,,,
284,10/26/15 10:00:00 PM,7.481,0.0,,,,
285,10/27/15 01:00:00 AM,6.674,0.0,,,,
286,10/27/15 04:00:00 AM,5.552,0.0,,,,
287,10/27/15 07:00:00 AM,5.244,0.0,,,,
288,10/27/15 10:00:00 AM,6.370,1980.6,,,,
289,10/27/15 01:00:00 PM,8.581,1980.6,,,,
290,10/27/15 04:00:00 PM,9.077,1065.6,,,,
291,10/27/15 07:00:00 PM,8.082,0.0,,,,
292,10/27/15 10:00:00 PM,7.381,0.0,,,,
293,10/28/15 01:00:00 AM,7.481,0.0,,,,
294,10/28/15 04:00:00 AM,7.582,0.0,,,,
295,10/28/15 07:00:00 AM,7.682,0.0,,,,
296,10/28/15 10:00:00 AM,8.282,1463.9,,,,
297,10/28/15 01:00:00 PM,8.779,818.1,,,,
298,10/28/15 04:00:00 PM,8.978,473.6,,,,
299,10/28/15 07:00:00 PM,8.481,0.0,,,,
300,10/28/15 10:00:00 PM,8.082,0.0,,,,
301,10/29/15 01:00:00 AM,8.082,0.0,,,,
302,10/29/15 04:00:00 AM,8.182,0.0,,,,
303,10/29/15 07:00:00 AM,8.182,0.0,,,,
304,10/29/15 10:00:00 AM,8.680,1377.8,,,,
305,10/29/15 01:00:00 PM,10.161,3100.0,,,,
306,10/29/15 04:00:00 PM,9.965,398.3,,,,
307,10/29/15 07:00:00 PM,9.472,0.0,,,,
308,10/29/15 10:00:00 PM,9.373,0.0,,,,
309,10/30/15 01:00:00 AM,9.373,0.0,,,,
310,10/30/15 04:00:00 AM,8.779,0.0,,,,
311,10/30/15 07:00:00 AM,8.082,0.0,,,,
312,10/30/15 10:00:00 AM,9.077,570.5,,,,
313,10/30/15 01:00:00 PM,10.944,279.9,,,,
314,10/30/15 04:00:00 PM,10.553,462.9,,,,
315,10/30/15 07:00:00 PM,10.553,0.0,,,,
316,10/30/15 10:00:00 PM,10.553,0.0,,,,
317,10/31/15 01:00:00 AM,10.455,0.0,,,,
318,10/31/15 04:00:00 AM,11.236,0.0,,,,
319,10/31/15 07:00:00 AM,10.944,0.0,,,,
320,10/31/15 10:00:00 AM,10.944,236.8,,,,
321,10/31/15 01:00:00 PM,11.236,301.4,,,,
322,10/31/15 04:00:00 PM,9.669,75.3,,,,
323,10/31/15 07:00:00 PM,8.978,0.0,,,,
324,10/31/15 10:00:00 PM,8.779,0.0,,,,
325,11/01/15 01:00:00 AM,8.581,0.0,,,,
326,11/01/15 04:00:00 AM,8.382,0.0,,,,
327,11/01/15 07:00:00 AM,7.782,0.0,,,,
328,11/01/15 10:00:00 AM,6.268,893.4,,,,
329,11/01/15 01:00:00 PM,7.381,721.2,,,,
330,11/01/15 04:00:00 PM,5.860,527.4,,,,
331,11/01/15 07:00:00 PM,5.860,0.0,,,,
332,11/01/15 10:00:00 PM,5.552,0.0,,,,
333,11/02/15 01:00:00 AM,5.655,0.0,,,,
334,11/02/15 04:00:00 AM,5.655,0.0,,,,
335,11/02/15 07:00:00 AM,5.552,0.0,,,,
336,11/02/15 10:00:00 AM,5.757,1636.1,,,,
337,11/02/15 01:00:00 PM,6.978,1550.0,,,,
338,11/02/15 04:00:00 PM,6.775,1808.3,,,,
339,11/02/15 07:00:00 PM,5.860,0.0,,,,
340,11/02/15 10:00:00 PM,5.655,0.0,,,,
341,11/03/15 01:00:00 AM,5.141,0.0,,,,
342,11/03/15 04:00:00 AM,4.831,0.0,,,,
343,11/03/15 07:00:00 AM,4.102,0.0,,,,
344,11/03/15 10:00:00 AM,4.311,1377.8,,,,
345,11/03/15 01:00:00 PM,5.244,2238.9,,,,
346,11/03/15 04:00:00 PM,5.037,1119.5,,,,
347,11/03/15 07:00:00 PM,3.998,0.0,,,,
348,11/03/15 10:00:00 PM,3.049,0.0,,,,
349,11/04/15 01:00:00 AM,2.410,0.0,,,,
350,11/04/15 04:00:00 AM,1.548,0.0,,,,
351,11/04/15 07:00:00 AM,1.112,0.0,,,,
352,11/04/15 10:00:00 AM,1.112,624.3,,,,
353,11/04/15 01:00:00 PM,1.980,1377.8,,,,
354,11/04/15 04:00:00 PM,3.893,398.3,,,,
355,11/04/15 07:00:00 PM,3.367,0.0,,,,
356,11/04/15 10:00:00 PM,3.472,0.0,,,,
357,11/05/15 01:00:00 AM,3.578,0.0,,,,
358,11/05/15 04:00:00 AM,3.472,0.0,,,,
359,11/05/15 07:00:00 AM,3.683,0.0,,,,
360,11/05/15 10:00:00 AM,3.893,366.0,,,,
361,11/05/15 01:00:00 PM,5.141,1054.9,,,,
362,11/05/15 04:00:00 PM,5.450,75.3,,,,
363,11/05/15 07:00:00 PM,5.347,0.0,,,,
364,11/05/15 10:00:00 PM,5.347,0.0,,,,
365,11/06/15 01:00:00 AM,4.727,0.0,,,,
366,11/06/15 04:00:00 AM,4.207,0.0,,,,
367,11/06/15 07:00:00 AM,4.311,0.0,,,,
368,11/06/15 10:00:00 AM,5.141,1808.3,,,,
369,11/06/15 01:00:00 PM,6.877,2927.8,,,,
370,11/06/15 04:00:00 PM,7.179,1001.0,,,,
371,11/06/15 07:00:00 PM,6.674,0.0,,,,
372,11/06/15 10:00:00 PM,6.573,0.0,,,,
373,11/07/15 01:00:00 AM,6.268,0.0,,,,
374,11/07/15 04:00:00 AM,6.064,0.0,,,,
375,11/07/15 07:00:00 AM,5.860,0.0,,,,
376,11/07/15 10:00:00 AM,6.674,1044.1,,,,
377,11/07/15 01:00:00 PM,7.179,484.4,,,,
378,11/07/15 04:00:00 PM,7.582,430.6,,,,
379,11/07/15 07:00:00 PM,7.280,0.0,,,,
380,11/07/15 10:00:00 PM,7.179,0.0,,,,
381,11/08/15 01:00:00 AM,7.079,0.0,,,,
382,11/08/15 04:00:00 AM,6.166,0.0,,,,
383,11/08/15 07:00:00 AM,5.757,0.0,,,,
384,11/08/15 10:00:00 AM,6.064,1550.0,,,,
385,11/08/15 01:00:00 PM,7.179,1894.5,,,,
386,11/08/15 04:00:00 PM,7.079,1550.0,,,,
387,11/08/15 07:00:00 PM,5.962,0.0,,,,
388,11/08/15 10:00:00 PM,5.655,0.0,,,,
389,11/09/15 01:00:00 AM,5.347,0.0,,,,
390,11/09/15 04:00:00 AM,5.141,0.0,,,,
391,11/09/15 07:00:00 AM,4.934,0.0,,,,
392,11/09/15 10:00:00 AM,4.934,828.8,,,,
393,11/09/15 01:00:00 PM,5.860,4477.8,,,,
394,11/09/15 04:00:00 PM,5.655,1065.6,,,,
395,11/09/15 07:00:00 PM,4.934,0.0,,,,
396,11/09/15 10:00:00 PM,4.727,0.0,,,,
397,11/10/15 01:00:00 AM,4.519,0.0,,,,
398,11/10/15 04:00:00 AM,4.102,0.0,,,,
399,11/10/15 07:00:00 AM,3.261,0.0,,,,
400,11/10/15 10:00:00 AM,3.578,1324.0,,,,
401,11/10/15 01:00:00 PM,5.037,4994.5,,,,
402,11/10/15 04:00:00 PM,5.244,871.9,,,,
403,11/10/15 07:00:00 PM,4.519,0.0,,,,
404,11/10/15 10:00:00 PM,4.207,0.0,,,,
405,11/11/15 01:00:00 AM,4.207,0.0,,,,
406,11/11/15 04:00:00 AM,4.415,0.0,,,,
407,11/11/15 07:00:00 AM,4.102,0.0,,,,
408,11/11/15 10:00:00 AM,3.998,1808.3,,,,
409,11/11/15 01:00:00 PM,4.727,871.9,,,,
410,11/11/15 04:00:00 PM,4.311,1097.9,,,,
411,11/11/15 07:00:00 PM,3.683,0.0,,,,
412,11/11/15 10:00:00 PM,3.261,0.0,,,,
413,11/12/15 01:00:00 AM,2.624,0.0,,,,
414,11/12/15 04:00:00 AM,2.303,0.0,,,,
415,11/12/15 07:00:00 AM,1.439,0.0,,,,
416,11/12/15 10:00:00 AM,2.088,1722.2,,,,
417,11/12/15 01:00:00 PM,3.155,688.9,,,,
418,11/12/15 04:00:00 PM,3.367,355.2,,,,
419,11/12/15 07:00:00 PM,3.261,0.0,,,,
420,11/12/15 10:00:00 PM,3.049,0.0,,,,
421,11/13/15 01:00:00 AM,3.472,0.0,,,,
422,11/13/15 04:00:00 AM,3.998,0.0,,,,
423,11/13/15 07:00:00 AM,4.623,0.0,,,,
424,11/13/15 10:00:00 AM,5.347,269.1,,,,
425,11/13/15 01:00:00 PM,6.370,559.7,,,,
426,11/13/15 04:00:00 PM,6.674,215.3,,,,
427,11/13/15 07:00:00 PM,6.775,0.0,,,,
428,11/13/15 10:00:00 PM,6.978,0.0,,,,
429,11/14/15 01:00:00 AM,6.978,0.0,,,,
430,11/14/15 04:00:00 AM,7.280,0.0,,,,
431,11/14/15 07:00:00 AM,6.877,0.0,,,,
432,11/14/15 10:00:00 AM,6.471,419.8,,,,
433,11/14/15 01:00:00 PM,6.775,979.5,,,,
434,11/14/15 04:00:00 PM,7.381,301.4,,,,
435,11/14/15 07:00:00 PM,7.280,0.0,,,,
436,11/14/15 10:00:00 PM,7.280,0.0,,,,
437,11/15/15 01:00:00 AM,7.079,0.0,,,,
438,11/15/15 04:00:00 AM,7.079,0.0,,,,
439,11/15/15 07:00:00 AM,1.221,0.0,,,,
440,11/15/15 10:00:00 AM,1.221,355.2,,,,
441,11/15/15 01:00:00 PM,2.624,2927.8,,,,
442,11/15/15 04:00:00 PM,3.261,721.2,,,,
443,11/15/15 07:00:00 PM,1.548,0.0,,,,
444,11/15/15 10:00:00 PM,2.303,0.0,,,,
445,11/16/15 01:00:00 AM,2.195,0.0,,,,
446,11/16/15 04:00:00 AM,1.872,0.0,,,,
447,11/16/15 07:00:00 AM,1.439,0.0,,,,
448,11/16/15 10:00:00 AM,1.656,1119.5,,,,
449,11/16/15 01:00:00 PM,2.624,1044.1,,,,
450,11/16/15 04:00:00 PM,2.730,398.3,,,,
451,11/16/15 07:00:00 PM,1.764,0.0,,,,
452,11/16/15 10:00:00 PM,1.221,0.0,,,,
453,11/17/15 01:00:00 AM,1.872,0.0,,,,
454,11/17/15 04:00:00 AM,2.303,0.0,,,,
455,11/17/15 07:00:00 AM,3.261,0.0,,,,
456,11/17/15 10:00:00 AM,6.471,269.1,,,,
457,11/17/15 01:00:00 PM,7.381,183.0,,,,
458,11/17/15 04:00:00 PM,8.082,86.1,,,,
459,11/17/15 07:00:00 PM,6.877,0.0,,,,
460,11/17/15 10:00:00 PM,4.623,0.0,,,,
461,11/18/15 01:00:00 AM,3.683,0.0,,,,
462,11/18/15 04:00:00 AM,3.367,0.0,,,,
463,11/18/15 07:00:00 AM,3.049,0.0,,,,
464,11/18/15 10:00:00 AM,2.624,301.4,,,,
465,11/18/15 01:00:00 PM,3.893,2497.2,,,,
466,11/18/15 04:00:00 PM,3.788,979.5,,,,
467,11/18/15 07:00:00 PM,3.049,0.0,,,,
